"y","X1","X2","X3","X4","X5"
3.72804820776692,-0.790826834193012,-1.09602787042308,0.852169249094992,1.18006307501886,0.141075060723642
-0.0703746257836538,0.33800088876631,-0.15770680562965,-0.688737203270247,0.103136383945432,-0.537950323254381
0.71250718089832,0.882620437601934,-0.731767979453712,-0.320376894707966,-0.173495547608772,-0.0312564577228472
1.46388851289416,-0.237158219468474,-0.0191327045251732,-1.36336725725412,0.605389360884903,-1.56901823158027
2.63194001067085,-0.451358088339509,0.548395821189828,0.364631953856823,-2.02422683243785,-1.61941090617672
-4.79628680335616,-1.49882636689801,-0.623855204094392,-0.0117452478385773,-0.239377255362331,0.749255875896098
-2.34869269763641,-0.783294049629284,-1.86794791239534,0.463681281265385,0.757911362116414,1.09608409922341
-1.77921189975271,-0.384693888722836,-0.150875780389837,0.525631459884854,-0.127096662236461,1.29118614542829
-0.927629527519222,-0.415523578540324,0.198302054022324,-0.504865027490918,0.299017623735912,-0.306961226299432
11.4543536043699,0.71950994586407,0.960525113172932,1.14518158359317,-0.246187960931588,-1.3068158534791
0.202568808273045,0.839118126695719,-0.370064943736432,-0.551790917395797,0.165026544964925,-0.309874901566768
-1.72003011269947,0.340896926756424,-1.21469261167983,-0.849280308369629,0.261766473840443,0.280984432787819
-5.98863855554083,-0.651611806454587,-0.560249242575981,-0.689642093562217,-0.638227933226073,0.384236138228024
2.44838088534043,0.776271204098685,0.726789127572564,0.846828187633042,1.05902208734395,1.28694593190631
-11.3009020597112,-1.64534735914621,-1.75380884423794,-2.10200972066369,-0.827295716261741,-0.848413085284016
-2.15227072857496,-1.02968370957468,-0.237712729245142,-0.346675273298118,0.140721624458761,-0.207184801106637
-1.90624616955367,0.0865189476952539,0.514000095600429,-0.375721661108297,-1.6378160341915,-0.880713098257064
3.5395104258289,0.687224813607,0.643585801848839,0.237465615617127,-0.532911281740852,-0.964387786003255
-1.49492823433092,0.269517710969765,-1.12194464426036,0.0636218326074852,0.480855311149525,1.04161763753208
6.19931485487447,-0.238771639023268,0.901748865334563,1.71527823959807,2.06265418172852,2.04490539234699
7.89258465729747,0.0292500683695524,-0.699562468326354,1.47328702934395,1.95686598406482,0.970291005084443
6.69295211568296,0.333307706083867,0.75017719643522,0.595569749353949,1.6948258568719,0.469400968807354
0.361496675354324,0.295672246388413,-0.764400650285038,-1.59909598586644,-1.31524629123308,-2.63215091021851
12.7478324444152,0.22565994370335,0.912648152621363,2.5603385775222,0.516245109914037,0.385690626635263
3.14200087010612,-1.42458383181218,-0.472695265833752,-0.802521785582754,1.01202083196011,-1.72266092917009
