"y","X1","X2","X3","X4","X5"
-0.31666846759386,1.1852029208817,0.254103142425152,0.308715309841363,0.071510227433247,-0.269255874057332
-3.89652966888302,0.193471330362265,0.441117138682839,0.582812961602534,1.16953422580515,0.973994837959571
-1.5532435960733,-0.410216477965991,0.535221656629218,0.971672676709538,0.921742764545393,-0.106164115935512
-7.80541728531754,1.13167343512509,1.88964706847328,0.0815927029491726,-1.07282430512603,0.569952155135043
3.12534729750001,0.437570146811326,-0.264091935475049,0.570724129840254,1.91390640112029,-0.156461716864156
3.55983989579324,1.08947504031811,0.819318611831356,1.08578144333472,1.64352502309573,0.87115157145058
7.78805235621494,1.71695657031959,0.922318496758462,0.412109141263152,-0.152503161921389,-2.60165474998229
-5.13880385475039,0.39071670136403,0.388019146526324,-0.539173284980877,0.347499995608574,-0.311547023578107
-3.08516129155664,0.253449923793468,-0.172261163500736,0.343284387191377,1.48314692930055,1.30104420534098
-14.9781499973885,-0.526706745392632,-0.755185947355548,-1.33562004865151,0.0595971908015485,1.16523374809503
-6.28289316648866,-2.03032949845096,-0.388448567364808,1.64947863594824,0.374888403507823,1.42095427762615
-1.73289260267028,0.953956425400323,0.376546359491066,0.661631626353401,0.204345164248625,0.201964354891006
3.92451624728634,0.727366057385758,1.44154350872352,1.56972561399104,0.857368970490833,-0.181661117626187
-0.449966589992287,0.461591496027335,1.76171547478677,1.93546444759294,0.730080723463155,2.01877787966522
-22.3480199670155,-0.936798780570377,-2.52065577035477,-2.11291615834067,-1.67621950816555,-0.23948136237779
0.109912742428012,-0.676081933637703,1.10846913451685,1.15936325680734,-0.747291302366096,-1.19400378352375
-14.5668590579363,-1.18805747085746,-0.992069522611039,-1.15819201431746,-0.733598344566988,-0.160671269898109
-6.95921295581245,-0.173098793449216,-0.28647387362184,0.273949815888565,-0.240818994854382,-0.0295809859347289
-0.595934889787244,-0.593817806230615,-0.46334458288508,0.891712740643075,0.358436219414593,-0.998262897127103
-8.20409575087108,-1.88720229956444,-1.66765426815453,0.926335462847548,0.492772181352854,0.756397003212898
-4.04103306487021,0.00999509836558506,0.913338910914889,1.53928463904443,0.500041104829483,1.64158248584032
-14.6260174790322,-1.16309980647866,-2.08315044557713,-1.13481807968842,-0.950451139661522,-0.471995286110744
-7.02071080050968,-0.701701212921634,-0.175181682571352,1.0046919486204,0.0664934702198901,0.843452496427213
-11.2203674218744,-0.814377192018971,-1.43246038391127,-0.404895511684588,-0.303756480972056,-0.43470398279382
-13.1106165123961,-0.105921779528251,-0.513402570986422,-1.68674371514507,0.473246712617995,0.342908030965782
-2.48056952432932,0.791476575068634,0.153686228554184,-0.261987751954302,-0.241619655491389,-1.27084119127078
