"y","X1","X2","X3","X4","X5"
12.8167865415811,-0.122026948886119,-0.0131315543346943,1.23067737827663,1.08599916845685,0.564456429384703
2.32783420204398,-0.371463538388349,-1.47365894374705,-1.60757737657454,-0.0854793603870927,-1.56295346398712
13.1023488578784,0.16535040344155,1.03858300954683,1.62541600037919,0.108986193239657,0.144070919863901
6.97082534441084,-0.786379879301034,-0.521844362717642,0.00583514668305223,-1.49773978869291,-2.13111226558663
13.7042137361753,0.511710710024579,1.54874808774278,0.97094108122429,0.897267386285977,0.553303239075283
5.49861395425181,-0.622163330148114,0.426277052822236,0.464378610503806,-0.57716885535085,-0.466164732695977
-11.9146669066167,-1.35863842263143,-2.67260829618837,-2.73746687460975,-2.18112238605163,-0.622470826313601
2.35226635372834,0.941594108643321,0.93725339019438,-0.586902845180211,-0.929354623108661,0.782379970453633
4.69130240970624,0.611476995095565,0.701774678631022,-0.510720749004856,-2.29284575542874,-1.25679923727949
-3.76228835042539,-0.657989945010787,-1.49459521798237,-1.59593579504256,-0.73323857958964,-0.643560881857444
6.57130691934715,0.337928330313453,-0.883573664632705,-1.27069840451694,0.579986467950145,-0.979179675108006
1.58166067121444,-0.107124049274022,0.409919809935004,-1.62213191459322,-0.855955255918527,-1.47097900785461
-2.71968633540319,-1.60259623206373,-0.847595447985699,0.281811981225303,-1.29229294887684,0.719676440529391
8.39680175961492,-0.464972354220308,0.00739935079137348,0.924074973064694,0.340343207920601,0.264401216551545
11.4202959413278,0.062696730815396,-0.171172256634859,0.42892655801845,1.58388017417262,0.480485717815158
5.4650257148883,-0.282211481303516,-0.355443636282331,-0.503728254052046,2.60276377182801,1.49290175458416
-11.324055913502,-1.16567678606796,-1.52778867601357,-2.34948561265114,-1.56440641490115,0.648249860207255
-1.50555431817634,-0.665217574790328,-1.30265741370896,-2.14615256985814,0.222421147076341,-0.680377716903955
7.74961275705103,0.981963703359246,0.562994550138041,-0.590072474904856,0.114496121830048,-0.416615317048227
19.7070756054723,-0.123394124637225,1.17314710619222,2.27643363830901,1.40288561810932,0.177986779908487
5.65615296773091,-0.96964707910182,-0.500701086900034,-0.548469533949003,1.3019411159002,-0.171840242160381
6.73193797030548,-0.0828381770844801,0.779561782350337,-0.48452453690007,0.654828838274247,-0.537091564886683
4.25805720977473,1.6779170027275,-0.151913077627427,-0.704945172544673,-0.0125911857652969,0.842765554421084
5.35742272243549,-0.357239887777667,-1.2757579675445,0.208411720317461,0.621643303402685,1.17055860444923
7.34337029263986,-0.723631143413873,0.144247472997143,0.667894995560525,-1.1668207495125,-0.967852451911609
7.73338462213212,-0.912219568448653,-0.0702024772892564,0.463791210760499,-0.512936124949386,-0.795657232255119
2.03827673610644,-0.0376889690011897,0.167076850692923,-0.483450462262392,-0.00653233867495116,0.514399108392759
6.26991726857245,-0.48814527493349,-1.06383245822676,1.08119159453157,-0.511076217950236,0.589237423912279
11.8820697084821,0.359011291481678,0.126452778886351,1.90031416795756,1.41039600972368,1.98912713906202
4.96922813631186,-0.0161683967118407,-0.190759327894292,-0.656387638058724,-0.23326251425092,-0.790217645075606
14.0891082425407,0.84096358357725,0.455372067093748,1.16613768545199,2.70331374453526,1.64564184717302
-6.08487484100697,-1.59173778177728,-1.99344348759715,-2.61627974491732,-1.30392919400168,-1.66186420389359
4.48256554652839,-0.460615583107725,-1.29076000292051,0.128210083238676,0.685444615874133,1.43086369372982
10.8908933512181,-0.994574940462307,-0.189862437905181,1.05162869849694,0.179711627942465,-1.2256440634257
7.83561602142768,-0.381749976231755,1.54156708569414,0.658146191087945,-0.991968130917057,-1.184000774564
2.7084239019101,0.472564782482618,-1.16945792553606,-0.529065398266854,1.01293469917739,2.15021393083959
-9.62316337079246,-2.17956255929249,-2.64377992525352,-2.00811251034396,-2.90425263533741,-1.76419898731116
9.41444056965248,0.650005024234448,-0.380505245683082,0.231622850446289,0.135632651785905,-0.000531226970282652
5.30301915941475,-0.0903863914578194,1.4677358175689,0.102828756631425,1.17931731131795,1.21431413729173
5.39337818284803,-1.07909483552926,0.401117825216755,-0.338392996174264,0.724468323899831,0.203026033050054
4.46216836182833,0.87228997657598,-0.225469833993037,-1.37304292043387,0.391988334598861,-0.16880228560831
-2.24976161105011,-2.38554994139791,-2.12899512710316,-0.633487179280161,-0.579083708930165,-0.541655003900252
14.4722232973232,0.93131113357959,0.568679926570037,1.404748233956,1.18638301902689,1.17232623903279
8.80673901329807,-0.11023536192109,1.25943561199945,1.07385086090201,-0.0489754642447414,0.378388996917475
5.99249198888476,0.303628166923193,-0.150832345364324,-1.11027447799216,-1.17266827870499,-1.80488017566327
9.13216446186874,-1.70163431923875,-1.28954453336709,0.10387458243442,1.33352454514193,-0.692527454491171
-6.24654683785967,-1.46618935417594,-3.29209315933778,-1.52897075330032,-1.82110278292116,-0.935868836347667
-0.567367428098847,-1.29147590544921,-1.23103830961608,-0.658244883733096,-0.193118326825984,0.25858810256989
8.94624751190734,0.101953895732145,1.28076381242108,-0.29279040328053,-0.105455508366365,-1.05076237490643
1.23611481781796,-1.52770331608982,-0.427125230309062,-0.553596275546017,-0.741034059616222,-0.0325594648002481
-4.08868804999112,-1.26090574244657,-0.663044970028508,-1.33126644514024,-0.538239044552417,-0.143073467067592
0.101147311387363,0.0678018780994553,-0.138487615821275,-1.53096742047042,0.711940999790646,0.449169908028864
8.02419044579883,1.14993252134147,0.785175539257208,0.386323024923866,1.61779927479829,2.39626606759111
8.38046574390271,0.660842985858169,1.10484172192383,0.282483411642392,0.760989846798955,1.58418662864686
21.2194383097923,-0.111680922903988,0.0456714352853524,2.5059256409302,1.93991438742739,0.0187207193808863
8.5939461541378,-0.0387386790288241,-0.398818592330631,-0.0604486031907073,0.703042019199676,-0.789624195302084
8.14795226501505,0.138848864736757,1.48713619401501,0.227767822076888,0.912238961519501,1.54862304933264
15.8584466011451,0.366669601373325,0.870489251674849,0.924584984310524,1.8696857561339,-0.289849811471467
14.0858395006881,0.443805158509981,0.751651555817614,1.41349166292435,-0.943792493037819,-1.10013369806122
3.60475545832903,0.271854755065249,0.163915655142222,-0.997487242889282,-1.23979476506137,-1.4639899835365
-3.52839540949993,-0.109900670790816,-0.672190391431492,-0.867117719141518,-2.4097085094635,-0.0475582641332577
2.91333782192841,-0.248604424427583,0.0391854070259561,0.279603751036281,-0.353666151312138,0.575125336988027
2.16242462315379,0.911201984290692,1.52465243971242,-2.08658089667025,-0.704628299272671,-1.49863408127229
8.32877934038401,0.914776656936881,-0.607404056952577,-0.681967105389874,-0.0395450035962494,-0.801513713617509
-0.369528236982108,-2.50923983800978,-1.80314699992279,0.176253872276466,-0.607745485654518,0.00896367715698936
9.27587012137547,1.49955142214189,1.10783283955238,-0.528390636339428,-1.35236453661113,-1.10782263439053
3.37418679632724,0.20976586634284,-0.91158017198245,-0.276300773601298,0.333683089491256,0.409213106136351
5.83636310477354,0.348236328687204,-0.156784586804353,-0.564890264820472,0.472150969972027,-0.236641450811007
10.4475428052853,-0.390048691388201,-0.196734065847876,1.02985560229457,1.88803852509618,1.10080333368439
5.43345999407412,-1.35949612459522,0.101980227732621,0.257631864147957,0.528854364458685,0.269310431134581
0.477355503845895,-1.48815514413133,-0.55052278726582,0.645532256600448,0.381001716037052,1.6165242984358
12.4101863015015,1.04464951554226,1.78643548217854,0.403482678577005,0.540384322925213,-0.550648874662542
11.9547745393117,-0.591168488604571,0.589780853008597,0.449743921166222,0.509616047289728,-0.996992856870197
3.95507900814017,-0.593196733607265,-0.491778017023108,0.0968219608146782,-0.3340494889654,0.331817593379445
10.3648949578542,-1.06685384411124,1.10795359824023,0.782532964355984,-0.0734865061369205,-0.371775689095624
7.80592616061362,0.173299897033044,-0.874591203028417,0.356771116919916,1.65071658817859,1.23924409061109
18.3606672551054,0.939601338368996,0.457801373849655,2.53100052207161,-0.0273366484863371,0.207709493397905
6.92319755521272,0.35402261503339,-0.381920972904981,0.130339704022089,-0.976015307740833,-0.938504320370143
12.2195075569172,0.259202781623276,0.384428973155048,0.993492756496952,-0.637909439502574,-0.849912663470711
13.0840861150277,1.33176702426377,0.906870658805625,0.365375173794277,-0.895527192519815,-1.71023412687624
2.905628917329,-0.18816858524581,-0.0462909326540288,0.161112792576759,-0.246761308950192,0.69676603034681
4.06249433600539,-0.090084561051153,-0.0832446299187067,-0.488069258123589,-1.84214995684778,-1.36564064498483
6.19602236335625,-0.398609646122608,0.592711992673206,0.39899019006739,1.48411486509914,1.28438116777124
11.6386308426831,0.755802813260698,0.430137359203576,-0.0022417424376388,0.331601096825402,-1.19726711537297
10.0599701808925,0.226015252121953,-1.44750059130443,1.01678033302129,0.0343712376942924,0.145067462770397
14.4613559555889,0.0307331904135049,-0.427770250953344,2.11637426363306,0.91249136882315,0.692379475480641
-0.385989269646554,0.55443324786215,0.255994658543076,-2.26134379548644,-0.363343135905405,-0.054751907852299
2.68496412417716,-1.23423294808679,-1.41440048298735,-0.911656643439834,-0.268297662549163,-1.25879139927894
5.09780849283809,0.192202027437993,0.266991451876384,-0.259018965190462,-1.46238488252164,-0.621518315108126
12.1139372405345,-0.110754848396723,1.32566085998747,1.89302258099138,-0.463077851707821,0.145299103660861
-10.5524826825525,-1.66807258682984,-1.68571707089146,-2.25677296712493,-0.632213261146771,0.684090243498173
0.55420903266421,-1.46932075717735,0.17738814699351,-1.21968628229928,-0.260383400377822,-0.530461591603618
-4.10909770101235,-0.338016163678542,-0.798424695550785,-1.43928578151895,-0.237247800148662,0.674023991232094
17.7381033384921,2.00675058269214,2.63795916482501,1.1293559693318,-0.369920265978756,-0.609117946746848
8.90127308826449,-0.633653347495686,0.992479698203031,0.907374515132873,0.944977389119686,1.27771997090072
7.11520412412154,0.0809890249472438,-0.425487385526824,0.137507943997808,1.08196611349801,1.12398130595183
8.92146959194121,0.0965118594126137,1.27021774566071,-0.128247220621134,1.03481051273087,0.297930112397809
2.02100185471073,0.799349011231906,-1.93268715518641,-0.48894017845635,-0.0105610826674895,1.17925384815005
8.8123954275121,0.276063864190553,1.19469995213101,0.0772499972338463,-0.857027738854389,-0.730140911156813
23.5597379851998,2.17571494584993,0.384778503680552,2.15140978265637,0.919516419863716,-0.443731247854507
2.3527841212771,-0.204945707452839,-0.536383343986487,-1.12462126163847,-1.30149063845713,-1.01061378717159
17.2777408514347,2.4586553687247,1.24371280145322,1.33339428962287,1.25865225701202,1.30343719316801
8.14402832080766,0.0629908074514281,-0.714169165008496,0.278839653230815,-0.619515390017014,-0.97268730838192
3.13856908717818,-0.899863466563988,-2.03396238824963,-0.0285183577663045,-1.11339081131369,-0.15063764480161
0.0266333693540837,-0.10860923826327,-0.836823386734837,-1.80028087944989,-0.893921744541517,-1.17005831901711
5.75791897516164,-1.15275679772699,-1.40305036980655,-0.0947370672310618,1.57357207771385,-0.146149918341762
17.1731785296688,0.820322675926178,-0.304256997015586,1.38589878096121,1.57537789208426,-0.178595086279902
9.78688908689683,-0.0188463148562179,0.25559803906143,0.403904243805616,0.48977699380673,-0.334084282339291
4.76417822823948,-0.712587475820904,0.131722059831975,0.313440778533341,0.584673938893023,0.328418919992211
