"y","X1","X2","X3","X4","X5"
3.30149997766798,0.340287676800938,0.108641620712443,-0.122615867038042,-0.552402688002304,-0.394944640643323
8.90179690578611,1.29565467136702,2.23813694505406,1.14754743127898,-1.06586108134283,-0.0275199466604325
15.5644561812622,2.71360253575289,-0.456214940649096,1.57466796269894,1.37872102950125,0.686731999018671
15.343705890137,0.940241468210265,1.37857125002767,1.52867989914959,2.16544371997614,0.686580882522476
16.2546218570386,1.46306218106875,0.838367361684043,1.48906463914219,-0.867399978799394,-1.54050727472332
3.83820906423469,-1.79315932090423,1.89663634414767,2.15334347991758,-1.16748307704332,0.00871288433251266
3.43554899495382,1.3119132339082,0.65757528268626,-0.651891857962418,0.0159231025275363,0.544957308655773
11.9707936099062,1.91701310623031,1.49052308943389,0.949863741755394,1.10783280406193,0.33867030651596
8.53743368078003,1.38487759913235,1.75844488001526,1.00276421820523,0.557757567353924,0.357517364896596
0.145568564282105,-0.582237221498173,-2.89469835131096,-0.541596006066427,-1.11724710938113,-1.24957522909097
4.97471187266572,0.148099906539999,0.260883894736867,-0.73203543728833,0.376242495026271,-1.24484059904818
6.63405334244683,0.0555855683210505,-0.00411377005834938,0.975512196313075,0.362269856829329,0.694284608210999
10.0686689885339,-0.611007928856073,0.0922382613723861,2.28300284587067,0.52380870669399,0.64052769597387
6.3961133261813,-0.593240360437592,0.204655248205366,0.616702334087095,1.39735478075767,0.53595019543854
-4.49265835597782,0.488859287575632,-0.0631166932654495,-0.714249366590456,-2.08936242880115,0.400478617314654
2.65046962371347,-0.921813793015538,-0.0685611471947362,-0.268512170566472,0.182588344988669,-0.289399026650837
14.6869927272244,-0.331137167839034,0.666903692808913,1.91127352209244,1.70191359307319,0.254178688520756
-4.4894436070079,-1.91632120992122,-1.12633296392153,-0.242352636906177,0.282468462160776,0.83453859104923
7.46623969012091,0.0256004717449236,-0.161574932749768,1.40441987549892,0.955845454300629,1.1123882475797
15.251446590069,1.42019150660643,1.24097314702856,2.12453921217641,0.995093110767927,0.233684894673761
-0.00440547351821752,-0.444997665612791,-1.55347584003011,0.515039226271766,0.324711540116089,1.01337452906468
9.94697851939067,2.85300451652349,0.935884591744622,-0.139242907096547,1.29164595504191,0.76202739231362
8.39397556221335,0.929721350663323,0.108392818418076,0.703176182989769,-0.292752041915402,-0.057643125136543
9.70131750799624,0.464992735920471,0.0807291793464164,1.2463004655463,0.641854422588124,0.631476923367425
18.023908918426,1.60214410815328,0.674249018516321,2.43094596661536,2.399117367849,1.3070860632922
-6.26464009375655,0.737302399440593,-0.971584225741321,-1.88467163166859,-0.935482347045803,-0.0358293683616605
-1.45820128589539,-0.0504439839171099,-1.45035035163596,-1.66585167368863,-0.513847259019429,-1.23052627735919
-2.46970322081563,-0.12917621020514,-0.910567459071243,-0.81380930101809,-0.80201102888118,0.574701906502882
3.01102335785654,0.0845298930038808,1.30555434797276,0.249454191916272,0.914391265186829,1.03655011399496
16.0122117391788,0.794733725725868,1.9207082096506,1.9541376080877,1.05817226051057,0.46243033549886
10.4960756946007,0.790201257673157,0.614656529684721,0.884636072283623,2.0235554429079,0.509062773811963
6.23915948145945,-0.152015912054843,0.976367250793314,0.345901995850492,-0.0985681638665525,0.254757336955798
2.45736666297456,-0.189208535307564,0.312981046218163,-0.16631019221064,0.169388125279789,-0.28955077967891
5.78525442580365,1.16562433738357,1.25842543355581,-0.0533467235559122,-0.468726253117841,0.110508837453344
-7.08892615745872,-0.862092387230457,-2.11457889074019,-1.92228908469108,-1.69771584180281,-0.859878703169962
-6.75403283295872,-2.19505373540693,-0.532137084786908,0.568590483330924,-1.62499666683989,0.758111462007648
6.46901278354629,0.697833125806591,0.631854566013768,-0.23436585040233,-0.430040624698621,-1.08972210468896
-3.39584488898981,-0.195367551887226,-0.658369240114117,-1.46092620575675,-1.23439454989205,-0.78400931043437
6.30545423240012,-0.772094952407165,1.6657964714233,0.304384542429447,-0.254032069862884,-1.09817044305518
-3.02956155167209,-0.0427331789198323,-0.561546592879887,-0.953694247079275,-0.20589323120655,0.658356906437822
11.9270149295683,0.370700221577278,-0.206035633703851,0.654569782070204,-0.0478006334713047,-1.74391389636615
10.5293119737159,0.775906204966404,0.0489641636450606,0.812848128171321,-0.420950614940917,-0.78194709901761
0.217074271397738,-0.670927526163353,-0.944471896512063,-1.31231060011041,-0.858614281995535,-2.20005560306098
-11.2246594890722,-2.47187014674156,-2.04793110396,-2.08766514695636,-1.31710379223201,-1.44609136701926
-2.12511471964215,-0.181546445800106,-0.669990503411341,-0.366670094478961,-0.341659315719148,0.411134323118714
5.57963630623114,1.21139439758584,1.03893978009523,-0.36006186475979,-0.538182813290664,-0.748993639694581
3.57130871003001,-0.70723487988354,-0.240625055681806,0.0971378476036329,0.0833011340760881,-0.841651683871292
1.2255024367035,-1.45945249860871,0.122409284749105,-0.66983413572834,-0.713754853365585,-1.38432498117621
7.08567444287424,0.441422244354496,0.341090160652404,0.351564305420991,0.936329568967896,0.189551414934629
8.78267828398314,-0.835542095643117,0.557934230710445,0.856680085195617,1.14204419032174,-0.411263576971113
1.15275701173105,-0.184274483533125,-0.793052924378807,0.06332851265597,-0.320485984006366,0.166816564514472
-2.47355679422475,-0.99882209470205,0.0838836747587089,0.104196401071576,-2.23292829324954,-0.850366392664259
2.14071563324654,-1.2065208940836,-0.468456761202345,-0.373982841516479,0.306051581819194,-0.413658324055809
4.97055009135287,-0.678080572494891,-0.378076276980406,1.1679731749238,0.981334588015036,0.76665637243899
0.0221268225111899,-0.989659750569468,-0.321069301004465,0.275784176555534,-1.07399913212088,0.0342616163144321
2.60934737334401,-1.0480369435288,-0.852645216778736,-0.6191894523052,0.110926689547609,-0.799159488501441
-1.70003611642299,-0.462037355335875,-0.880560307408642,-1.15461578385616,0.389493487240448,0.188795661815531
5.36529766900391,1.03758339934316,0.161753827205325,-0.593559751082781,0.409402211162884,-0.426198784419051
1.08059446399895,0.656497247067545,0.0919318792174687,-0.178465447158986,-2.0894310276352,-0.964819673640838
