"y","X1","X2","X3","X4","X5"
10.1437395306061,-0.307779205828954,-0.359851884247834,0.90382808574954,0.352777623136012,-0.768829571754861
11.6329465906116,0.943301640288121,1.15282585794379,0.345293741148274,1.18035426644276,-0.14967691171228
4.87194338482705,-0.183711962475173,-1.04680888389349,0.593457289827706,0.267951797399344,0.304968694062627
6.07974610437052,1.5811014738066,1.12269382209935,0.317661928505213,0.857135580074213,1.70730745088893
-1.20047169543922,-0.224885560792916,0.0288940689159095,-0.726820182230345,0.747776259102118,1.20107079313057
6.61581268286124,-0.76137288787482,-0.884692319670304,0.449008304806275,0.887998321716021,0.301924792855088
-1.28710079286713,0.13475692265853,-0.758320430016855,-0.689153985177568,1.5025643805353,2.11638182177661
-0.695347514337134,0.545409101508629,-0.600649683771917,-1.73695366105757,0.124251514493339,-1.04299013121537
1.27555220020148,0.00303837073588732,-1.64749970448793,-0.299444725949324,-0.0530288713306099,0.0316729069378442
10.9193265115121,0.838192079065377,1.53562290903023,0.455978657005763,1.27348997534957,0.129539860708607
8.92344486578749,1.01721041233078,1.86028011007149,1.35018262000094,0.784134243305046,1.63467305475544
-10.4401226047613,0.235503681694335,-0.630987334920065,-3.05748776155327,-1.16495872367855,-0.0856900452980983
2.05401827974717,0.863796404853805,0.58498658009938,-0.401721874181036,0.534830026082522,0.563206062038255
10.7466359976756,-1.09844974516746,0.875425349797187,1.81068652410917,-0.253811635225771,-0.85147085857299
4.11038226194982,-0.2204491656764,0.506442762313773,1.12123693124626,-1.18876422139634,0.84804192236006
-0.258416079153605,-0.720952065404861,-0.0472694841138063,-0.934840687633993,0.227970210410467,-0.572988245871216
-4.54023271166144,-1.21527482958532,-1.30364282528111,-0.926981707198408,0.322088378935662,1.05183124997482
7.68589727570242,0.44302262507668,-0.634340546340301,0.0615527525608724,0.802978172109831,-0.112676169270463
10.1138955107818,0.454226600692883,0.818064094197434,1.08003256738552,0.210101741285327,-0.0315637910383851
4.27695943969437,0.924673917136003,-1.200110457602,0.135317075816138,0.106018303006415,0.140855748980623
1.41204557419969,-0.312735504910362,-0.460918894129686,-0.0541291441195505,-0.54383511413219,-0.312685644749014
0.192373982506323,0.108152774194885,-0.461687697841226,-1.10096893700572,-1.47650950275634,-1.17922137923024
12.0403247392055,1.40143643982936,0.33164176078111,0.554436407199879,0.433612450183167,-0.273348466993486
10.6427358091365,0.025084598831201,0.282688348830059,0.746751547075051,0.582194801751858,-0.0304496874181694
-3.08620498310347,-1.07384996681479,-0.589564977122636,-2.16801651073059,-1.24082207214844,-2.01358435793468
3.94636594510047,0.376007295906705,-1.26134865827205,0.912302595396938,0.400473282672655,1.17422137579437
14.8856680817552,1.30772918598784,0.104964259058824,2.06756432455305,1.74032155185068,1.20644694843831
15.4613715025511,0.853252672867641,0.296660823053098,2.00316875516776,2.93475610573887,2.27343747778557
11.4988428806588,1.19959702482954,0.344402074921625,0.774556593674159,-0.473877297331964,-0.583232582141972
5.15780942989793,2.07995723842703,-0.219268527025836,-1.27244166163016,0.966991998088808,0.475817939999206
1.71844339976524,0.204923438324164,-0.346103203710585,-0.119035377404966,0.302704370400278,0.735345224117581
5.06551406646926,1.52155594926326,0.76323530675745,-0.369484862571209,-0.28802210948076,-0.125877044647407
10.5307092329733,2.02210207254414,1.21585158994413,-0.0462796572085161,0.559826798430282,-0.224267214481141
12.8098347810101,0.377899234104413,-1.78154866377827,0.350345100640645,0.762778171429295,-1.79642339231415
-3.95441953849276,-0.918346947425319,-1.07396302971774,-0.210046353821573,-1.12786622115035,0.250173111934975
2.14008947817115,-0.425158904845269,-0.349917794004057,-0.647127789531835,1.05979351410688,0.799654200909171
1.10621405229524,-1.22223224323053,1.43335196191892,0.00753355520776925,-0.809033470422377,-0.401756163161186
8.36759506343777,0.345778982433538,1.10519386085486,1.48084494952886,0.716662714807339,2.00144279223899
1.43897630492239,-0.284489976174105,1.14031516025267,-1.19035945980966,-2.01330467348516,-2.41525978633683
3.07769980245333,-0.818844169910449,-0.0196967384685647,-0.244028984296053,-0.211608003094999,-0.749009345688163
-10.4396445415333,-2.1857168244234,-1.56821243438428,-1.10875438658252,-1.42500936076407,-0.0299888343248366
-0.996713114782538,-1.91707990879933,-0.757084367550168,-0.865439424743858,-0.525559789468899,-1.27612372721234
0.625300480300528,-0.518426455123652,0.484560345910648,-0.444483400833257,-2.15907991461575,-1.16342879824828
7.20619489862339,0.713192208409695,0.825038192259321,0.50135887218953,0.72030513342344,0.307889673433746
7.23490774068877,-0.898435448552843,0.214352705322896,1.97477953528502,1.12870769722127,1.79569220613697
12.2472628061111,1.48047232528918,0.742009305431129,0.613300682126112,0.73864961313846,0.51941014459527
11.2529885499346,-0.125081346987048,-0.8375242018437,1.46182260773474,0.452922513539446,-0.238280547129288
4.43262754242862,-2.01857708169378,-0.609712279675655,-0.0178945695669615,0.724766353906587,-1.15521752223621
-3.6211234815924,-2.03262583131772,-2.2846941027089,-1.14383672046793,0.354480828078775,-0.336055574950829
1.48594752493922,1.38416643600698,-0.442755619465966,-0.00338487656572809,-2.58072391254996,-0.444195778427678
-2.76805824415942,-0.723855911564413,-0.921811432385188,-0.878223852727246,-1.37275198217946,-0.614632114992069
4.95616577653999,0.180935020500069,0.548304563150822,0.179889376068547,0.279011539753322,0.399724583143584
17.4099993609,2.53557614752388,1.79142157162538,1.062362873674,1.25339675953555,0.105239532675623
8.33552897509895,0.899127261201992,1.56061039442247,1.13379672856135,1.04922100513691,1.5189739578943
7.51830929272234,0.355686909862571,0.121788077337593,0.334741414587182,-0.407156994096886,-0.89045120186616
1.13493291911176,0.848822033624828,-0.472946573792877,-0.513291923683446,-0.814323180899901,-0.0267236786349202
12.9970038364451,-0.0608000400927138,1.38929385013455,2.49066049046983,1.4414950198592,1.57507495523864
4.59609203468991,-0.869983624458096,-2.40731334176717,0.176997041333225,0.198775774756332,-0.67349802390631
1.04939415078584,-0.996557560361803,-0.924518481996284,0.331731445355559,-0.155189634545111,0.649947271144005
14.2710691657008,-0.645490463745441,0.357991548224874,1.57188512827742,0.597015509994775,-1.02241418235885
