"y","X1","X2","X3","X4","X5"
2.82454290684227,-0.885741136355251,1.10663733675684,-0.0429050138754947,-1.66339805032113,-1.02296113427036
1.18742221935045,-0.726426600560903,-0.0865481165185155,-0.867571846680744,-1.36691752337174,-1.17274215878217
6.31297049213356,-0.477698438614906,-0.812017922160498,0.736869817251773,0.0722794030921335,0.175542156392142
16.0116467814168,2.60233257877592,0.963390240366535,1.55284893735063,0.629795446881383,1.08496083390891
1.54845421778584,-1.60414268501816,0.10279450253289,-0.656254354558249,-0.151130423269278,-0.669931588764034
5.87239852421511,-0.563375389524803,-0.278656638857811,1.04731291700396,1.64552443100311,1.49856251831253
4.95853480711353,1.23431243777917,-0.492494610881928,-0.0857170937088294,-0.670106787229479,0.643286412004261
11.1658711388794,-0.454149607313766,0.917208734497975,0.292731859764381,0.34164013288785,-1.55003400489069
2.36281575511191,-0.143837298406886,-1.06652422198741,-0.462125215079613,-0.520453997865958,0.0276257944975114
11.0805617909477,1.0011240352415,0.504395016210199,0.716577031229856,0.0024995336954273,0.611500064750439
2.67046797502333,-0.849544054392559,-1.11663940118718,0.415433585536636,0.32355381407723,0.793484620236798
9.42926010062072,0.589050487248897,1.59986568492269,0.393403324919026,-0.810946057401938,-0.493370960555907
6.35798809939216,0.658972238881604,1.03173910152546,-0.405180251840377,0.174903973324574,0.130616694969496
15.6922593468294,0.340840209049505,-0.145893505768441,1.03225916838876,-0.42645377188599,-1.84014714134241
2.02288150892119,1.04606568667485,1.20659995597138,-0.0470523943924612,-0.884512246451394,1.24433064995733
11.7266312017328,-1.07091848246548,-1.023499789815,1.100700363996,1.56472778049285,-0.0778657777539148
16.048381321626,0.484910047663977,0.383422990422486,1.54664979296842,1.25156244998494,-0.253084291537216
15.0979475672038,0.615923262230926,-0.549129449726008,2.8123491515206,0.819956406796361,1.56870270997271
-8.98585815791947,-1.4383136996531,-1.02518534182403,-2.13349347668879,-0.212956566595145,0.284067364384663
4.7274111214617,-1.84542378870863,-0.273377150852822,0.0783692764913628,1.10677853910525,-0.603903620256563
18.0209286950566,1.23136164884015,1.94626142836579,1.44935459543222,0.67641752268805,-0.479020480041444
1.92868880220874,-0.423623333618102,0.116823513138044,-0.31762278154372,-0.584606105760731,-0.112340814030789
-0.881000513028505,-2.71999093082052,-1.52650679824224,-0.762480468171443,-0.852854369448643,-1.35971555131276
8.12505403952676,-1.17858475207472,-0.181565444466753,0.808372315658868,0.395611708716252,-0.0332416116379949
9.60302202517726,2.20367980199626,0.518810095518134,-0.65371912346589,-0.628081599569142,-1.29188684633176
8.9608425203046,-0.0588470633619659,0.807584247370681,0.708883597866959,-0.487584175640206,0.052529563100856
9.91069882945189,1.09215518254653,1.42521819695196,-0.233673482616218,0.152584655696738,-1.08655467633984
0.017180927049016,-1.72558600664633,-1.06917392099984,-0.543767027976373,-0.556187201155067,-1.0378410925773
0.390654627566724,-0.933080748949609,-0.176017503862632,-0.993546629068085,-0.457442976559589,-0.31724795889107
6.49319248882656,-0.47993642004506,1.7298650840402,0.626829428671021,0.619854937337729,0.92664050185085
