"y","X1","X2","X3","X4","X5"
-0.984223315701959,1.09155782672005,0.819791799535787,0.980576364258992,0.182232081363375,1.09886237908167
13.2819355422608,1.2586044319878,2.0990106604979,2.33357390120829,0.189082632469124,-1.08943989710562
1.9436989968233,1.83743636041745,2.69737621888142,1.68317681859516,1.55384587435721,2.96913807567655
1.8133903536183,-0.208557650616175,0.0464399628409671,1.64722347596733,-0.204448094678582,0.378481989439114
-4.49912019750072,-0.971910609583874,-1.80341921087109,0.636072540147211,1.0798736019632,0.545658858841071
1.09071553613237,0.0198510226306502,1.20885177589797,1.03197056492708,1.61447861672308,1.23212425349965
-6.09383215183714,0.402074195167361,-0.410300905565936,-0.0662485192485032,1.40118362177829,2.16933438827261
-9.25443110068892,-0.479709073050796,0.318528390957083,-0.116367915192745,0.21498353926775,1.50927775604842
-5.85434638442611,0.411177886381943,0.996450062914756,0.750291639507345,-0.990426921077583,0.730400329700688
-13.8516470760114,-1.48724724038486,-0.593322321436976,-2.04684475186699,-0.654625876829675,-1.01713405762562
-1.29152696380848,0.0713516823033234,1.27973856950036,0.401369158761137,0.189775521445286,-0.0426031422047744
-6.06227740772766,0.705933420018953,-0.196572505432872,-0.828334714190362,-0.830179301002291,-0.208295479025186
-6.93239524448895,0.33461888556725,-0.692638519459674,-0.964462203382276,-0.53590481582619,-0.816118002245908
-5.08706425792445,0.659718907411032,-1.7543944853853,-1.24888897058437,0.590644224989246,-0.805510976724388
-9.13173399381298,-0.102137238911058,-0.753324995924034,-0.764549254373735,-0.312426901893091,0.709649935885111
-7.03381468916278,0.525765798451593,-0.607063098230805,-1.19815436203766,0.617016805404091,0.379789026018156
-3.33493405706248,2.14261830229968,1.34383174239578,0.173067187281343,-0.547391607237329,1.01271862998216
-3.44250184430798,-0.911743871711972,0.549616678375264,-0.37629940625525,-0.302508575444267,-1.60441316517446
-7.0559013210601,-0.656613853034333,-0.00978837893957028,-0.106235652541407,0.417083943649608,1.41174276099739
-3.41642501967846,0.815155732230722,-0.32905274757003,6.54504957723864e-05,-0.317239555701553,0.437607021673598
0.232560114773928,1.92858404537025,2.0960535302806,0.892856599347174,0.148253039606469,1.70474503673085
3.14697124495234,-0.356358543748686,-0.228930304413684,1.69737341063646,0.868226743719342,0.215902622369715
-12.8993287615656,-2.31689971201778,-1.30442048816257,-0.337556287789352,0.333434371768603,0.933729903326488
4.85857720265332,1.13641647130064,1.848265197189,0.82766428894332,0.464035361117182,-0.518815388743594
6.51976852866579,1.57055919215877,0.255389989872284,1.51416208953877,0.380397769433892,-0.0105609567294485
-11.4611917078806,0.394829926124323,-1.36704179639364,-0.514702628241274,-0.530811393423876,0.9870930174615
-2.77237147201292,-0.508877106529694,-0.831383531049997,0.0279353134278562,-0.697831131705332,-1.3704135173643
8.75665232660623,0.939089644978007,1.23838251552708,1.96577440301144,1.6670966880104,0.80872630235692
-8.79442575582942,-0.272086309032827,-0.774372806317151,-1.20745739625467,0.44516890621022,0.548131694274694
-6.43529939335499,-0.440224715835729,0.209499899183779,-0.0438495708974972,0.059107308659394,0.0214918824208372
-3.09381577325658,-0.234165726144268,-0.204693236243053,0.226763651035179,-1.29728992363348,-0.905914089585871
-7.81588917525441,-0.437397184568024,-0.379236241715968,-0.715808394157039,-0.0418905972177159,0.00662460369463613
-8.22219369258621,-0.739669514849105,-0.668553090830284,-0.460531157906696,0.400859609488761,0.740684328224602
-2.58957259946607,0.726951895483273,-0.830743142598778,0.367956080129682,-0.478403871116966,-0.145663070953672
-2.12353037426235,-0.126661441002488,1.38221945038865,1.06793282770807,-0.332917791324058,-0.0739522965235101
5.55616425313204,1.36590976435231,1.56801362085145,2.10008579041806,0.741701972482265,1.25946726236005
-9.98124292294804,-0.0762819259504894,-0.363941984763069,-0.558779572564498,-0.377437428749629,0.72447064974106
-1.98659174330878,1.47983393802041,0.691415898557846,-0.40355735026121,-0.315588917103324,0.00257925161296907
-5.43418509880547,0.464679354087464,-1.07777527933651,-0.552677143826781,-0.244606519477432,0.0960715676176775
-4.76927556125635,1.02540086414055,-0.124084318869387,-0.263060433106849,-1.18577656799283,-0.340991607831443
6.85617875745858,0.726678036435845,-0.472690391627811,0.954458372035882,2.5150225492729,-0.00271387705750884
-11.076154469886,-0.840748234735677,-0.169838518129917,-1.33835018883415,0.58333218324395,0.740801559844867
7.70753962534031,1.52108867849102,1.41023799253295,1.59222872856758,1.73774884542084,1.29869233227234
-20.4012458604284,-3.50416091345463,-1.35364657503646,-1.64339975067441,0.690780731109433,0.865302062235002
-7.83129175589451,-0.6415619460446,-0.751465956032709,-0.671080375487804,0.00586651702288846,0.292364293052172
-2.08048282670047,1.4041230878564,2.0577043199662,-0.258685858693925,1.69164841426717,1.64891646117652
-6.53128956356557,-0.330996181352483,-0.629056562682171,-0.463719154061653,-0.804839030812153,-0.244808012845639
-7.73966359480083,-0.685590719880828,-0.988804534273933,-0.999413320454121,-0.46941141404279,-0.67276260969242
-6.37905258622246,1.03754086015671,1.54692364187055,-0.431226155715651,-0.246253637181225,0.780935276795831
-11.1223655185646,0.333093940722433,-1.12496762063462,-1.70877612024472,-0.444512731209949,-0.234644642129704
-4.90512591200157,1.972399316427,-0.630028278625055,-1.91542880695844,0.423753080125982,-0.597139241585681
-0.334829890058729,1.30939129184727,2.20632713521306,-0.213847528114509,-0.0952664250272167,0.0155300609857598
-7.8820854606121,-2.66365613713686,-1.4190982587047,0.666873471748714,0.615214186134827,1.47995002399641
-4.4192901576271,-1.63220064372668,0.0517939088699626,-0.26294051189339,0.0787871229925956,-1.07686376056875
-1.38326861967916,1.02048940304968,0.883237073417341,0.662444149288509,-0.496344729131267,0.762706208957615
-3.98242342422247,0.719507661987851,0.288342038298762,0.160017282201328,-0.397067850937317,0.72063589607122
-1.46336123232491,-0.059643774802615,-0.273067711459625,0.127582257879468,1.06855413016522,0.128849839248896
-10.7634510338416,0.967929569249427,-0.204860103103019,-0.915475336974821,-0.808811215973317,0.646636272763524
-13.0097029524571,-0.470126270834712,-1.9130116114347,-1.77125476435177,1.91287907827065,1.65960724247494
-6.5923062828296,-0.619179815586958,-1.69269474276499,-0.0348297400943141,-1.47881697641551,-0.90601417375657
-5.24408009781382,-1.0601971603308,-1.01417890325004,0.0624271453874053,0.180363618526764,0.385822869333706
-7.79652144546026,0.930158801356054,0.116981094236157,-2.57202569978563,-0.8594001174051,-1.59958790992541
3.79997913856824,0.664926447261661,1.61189444784883,0.558405496715791,-0.170629940661959,-1.37240909001988
