"y","X1","X2","X3","X4","X5"
18.3668156513583,0.0931386081977592,0.0405259316979536,1.36709292516889,1.7450254531317,0.71143085229347
10.8229119592323,-0.404327304494562,0.859190867962129,-0.0703102298137328,0.186692327782251,-0.508538549978324
4.35209514564047,0.22453328793806,1.1660407904442,-0.281405324570466,-0.733540878543788,0.741902217667826
16.85984158208,0.226047244673875,0.0823446615065895,0.587291274869206,1.33551163604254,0.598484654824458
13.9232245725413,0.571881035310346,1.82127386664982,0.519549500686262,-0.0182109028677785,0.110260303879853
22.1467914009512,2.87476118661094,0.793066961942286,0.584711621779766,0.70820472483473,-0.630290020567014
7.57176940160868,1.06038631467923,-0.146508739922162,-1.12477077511491,0.343325667158864,-0.00850119551123546
8.02089917883156,0.0574215125534282,1.89068922078693,-1.0219100987334,-1.00538481578456,-1.03174035666325
13.3725794649039,-0.843529622957519,-1.26996576339837,1.13174585955131,0.324501673448891,-0.533102172426834
4.35986390075808,-1.38072537679482,-1.38515967149884,-0.735268739675067,0.652634345014313,-0.0533675817635674
14.7578281704301,0.948084417232955,2.0816041953723,-0.167453113628,0.110061616207991,-0.792159321132447
7.79248427475561,-1.0748496560518,-0.0509447342360073,1.22725997565373,0.987743375511242,2.00341719770111
16.2317591874323,2.10741808020742,0.101953570679626,0.25308440858525,-0.294488288715799,-0.717342871639893
14.9147635798787,-0.502966027434962,-0.529093089278193,0.539397428483469,1.54679624754021,-0.379490200433426
21.2331785892173,0.71969906296227,1.76566413681508,1.22063266612486,-0.636824012242721,-1.7320396194859
4.65059879729061,-0.556153230230151,-1.55208157578314,-1.73770103273877,-0.194506827325356,-1.67093912898063
1.26002059653301,-0.502942639143465,-1.43732389103918,-0.923949717988831,-1.37180924477691,0.280100782181182
22.7142484687926,0.0976171351521937,0.594721512037311,2.28351018257606,1.97048207523091,0.666683358665102
6.17762585869198,0.400108822777083,0.824283629072509,-0.47547260488771,-0.832066558219313,-0.0587427472773412
5.55754184533869,-2.17316168943553,-0.560418599389587,0.827224854556051,-0.0226701723132634,1.01219022422003
8.55814371075204,-1.23875390373093,-0.54387502791106,0.396343135974988,2.35987687536549,2.11985449329471
20.2095276470508,-0.41622671201852,1.25433408338603,2.04026656294293,-0.467444190512185,-1.44727596038964
8.06390417090809,0.156142058020734,-0.234873479366708,0.159053735026671,0.906995917761041,1.62069920326876
13.236165133948,-0.50017240769448,1.01331931930285,1.04247028312249,1.11824353339258,0.62336349841342
-3.45614554476833,-2.81149200107467,-1.18772526693917,-1.43343770553832,-0.098075280858438,0.6363608186872
7.59033868093069,0.0456525326061152,-1.77233715760737,-0.490532064626264,-0.322081381119748,-0.794775605146723
16.2787255359719,2.06396839212256,1.07701107639708,0.458566983457603,0.223745564779433,0.065054930705044
11.0967592792767,0.391186855301928,2.29031499912072,-0.0370237591797781,0.22547272467468,0.101529095199876
20.7817168216096,1.0308557194178,0.459690152022691,0.86909443993741,1.25032565429534,-0.878672715512965
0.928243764956749,-1.91829183122559,-1.0134451138979,-1.17665570015915,-0.197329252140118,-0.355311649724431
20.5934056413292,0.979220139653983,1.14658086855105,0.993824083077267,0.672763355036606,-1.01366376292595
15.3198903996995,0.777377239876362,0.299293766547648,0.569507387889286,-0.0553805231098922,-0.626294899061845
4.95861937164567,-0.451276406481791,-0.793501183592462,-1.04815028640731,-0.379762910983169,-0.1864579728685
5.73275553541404,-0.271049853743194,-0.294796839281252,-0.919412270695859,0.394416620610314,-0.142908610873123
12.5066888266853,0.463273222308032,0.715538786247465,0.304054543229995,0.58759564690192,0.38663890745239
9.19726720012623,-0.223922895163821,-1.16530113599969,0.0603687431317913,0.197517441160618,-0.149297278076849
14.2096258269748,-0.450654735313212,1.07347126763217,1.19192767598323,1.22536216274411,1.03664867621292
0.368927194610187,-1.76798312425364,0.269557983254601,-0.599284581992152,-1.58085723875985,-0.411240827853625
22.8523746593824,3.00890850675156,1.28315210595137,0.89692720292803,1.6534259837956,0.465335613673066
14.7051638079646,1.64891526715991,2.33542550237252,0.947726329362314,0.500448399571651,1.25045890825058
6.57379843793603,-0.0562972321255331,-0.155455244651123,-0.0764495351099935,0.897816629494313,1.51173988679412
5.27572998071269,-0.243082898306096,-1.30545430825331,-0.855777869612643,-0.578377842494867,-0.796677349729379
17.0942975855045,-0.285902054458062,-0.258817163637367,0.801141171296813,1.55952043908047,-0.0669303049202485
13.7936660504998,0.432611350024368,-0.679697736773499,-0.568691893734248,1.39040172789373,-0.255024864518339
10.6363789391458,-0.54836188178562,-1.11856363328417,0.103994937343622,0.78957832830521,-0.442193402758937
11.4582656877321,-0.953397756914131,0.187019142195111,0.762004697168612,0.388749191051542,0.577090049821787
6.39975199006408,-0.251419608130984,-1.45613711225317,-0.559843244392266,2.70117210011539,2.04724026108551
17.7203520690833,2.8410566125375,1.60170767781203,0.726919057601967,0.633677786153713,1.0356342370674
13.4447113384522,-0.995239570928686,0.210278291501417,1.35599298247126,1.67263082317297,1.31963175735246
24.7285769364157,2.02368131703219,3.13399836299998,3.02149800774461,1.62235969629628,1.8845618927839
21.7404616433673,1.2121370334091,2.22260686452595,1.59899880753579,2.32886414658421,1.10106058391413
16.9971006230186,-0.127859682599686,0.212939528195464,0.898232665567343,0.44956054861607,-1.33383410346204
24.2400815407548,2.75170012405863,0.833691053152185,1.63489815745236,-0.1859100477688,-0.386629972010208
11.0018471091794,-0.109785690425002,-0.509909475170918,1.1353118969443,-0.727554172592095,-0.373155292768221
-1.70906510852112,-1.10590660988292,-0.643275160563646,-2.04592259859864,-0.538090634271639,-0.76208562398236
11.8640854342909,0.0413316417978877,-0.70974191563071,0.719906862094925,0.656438239357888,0.709340964037806
12.9078861946994,0.382085516037194,-0.318476701981645,0.674178768942428,-0.0031691210838601,-0.276793770484595
26.2597587627979,0.8429626666191,1.86601853624671,1.96279701759714,1.17501069647669,-2.0919360288068
0.916966594033836,0.3678800739994,-0.995552517654248,-0.797779373764488,-1.52095828705774,0.433602231814385
9.54563840797736,-1.51069630301321,0.439358299463387,0.283096972033206,0.0288389617674256,-0.242196191953339
2.99933468417611,-1.93028074585056,-1.27840962802912,-0.476814678753825,-1.76054960004166,-0.80503127532839
5.09370602402609,-0.819992556114887,-0.320460246777938,0.00870095563247378,0.346395762432399,1.43068526670021
5.3512573831567,-1.28077584971572,-0.89714006320308,-0.133906321856058,1.34213065598035,0.932445190577796
7.8270380473901,0.482120291500566,-1.16942558033992,0.427541891060851,0.869283842483724,1.61241931913057
4.69365325877143,-0.103753356860919,-0.525652514186124,-1.28648392201627,-1.28071764151096,-1.35062741645699
11.0530998469804,0.869552490518697,0.781465287593123,0.584506159106847,0.941932884102647,1.46010352745974
7.81675607925702,-1.1790044986276,-1.15516956492567,-0.809525466467295,-0.874921238999181,-1.42398174149859
6.05811751494004,0.0277749119779503,0.468096886790607,-1.03865175899005,0.441826540295855,0.624378637268502
9.32220462353334,0.657589043056953,1.71436402211347,0.0253774345317336,-0.320023907395205,0.437280922026389
