"y","X1","X2","X3","X4","X5"
3.3036421196263,-1.77149359287337,-1.09483806248071,0.282121261837824,-0.290318348565768,0.0249051484972631
10.9252297640963,0.0911601540589121,0.816620155243689,0.438199407640238,2.27864504918795,1.04072518411156
2.69957300321707,-0.198171296308441,-0.192489502800918,-0.234018005569735,-0.586283333631436,0.0523826114068951
11.5458721735134,-1.75768777648836,-1.56933593125896,1.22385902271289,1.822151252457,0.338052896847839
15.1834234773136,0.470679409976268,0.171379125840391,1.26332553183823,2.40765651177558,1.3333007567467
4.29010761668938,0.571551496589735,0.125578674207668,0.188480623439152,-0.587686205352496,1.07659862578173
8.28383957810966,-0.997206847072555,-0.0606629851119997,-0.0696540413354081,-1.02314276968907,-1.6670158033398
-6.05417148553388,-0.786621389422869,-1.26749912428193,-1.83246163715385,-2.2059197749588,-0.61926752246244
5.84839488946127,-0.113344210271456,-0.418051963456037,-1.0534480401325,0.459810980852734,-0.865574381614478
13.4470418884305,-0.809240988219963,-0.628712098051591,1.13691439526315,0.895290444265875,-0.31769280105036
0.918352218206609,-0.199905719689566,0.594799726129719,0.0970043665981787,0.532361468431283,2.41089597335335
3.89381049224242,-0.294686400884155,0.14648949575231,-0.390015792237286,-0.260544771132203,0.0850341679421649
7.72346187444423,-0.115266976970815,2.15709844773233,0.441982092123904,0.962420345817095,1.34828433532501
-0.954032296201568,-0.042527741299314,-1.04864523143303,0.226537976078304,-0.6612170133167,1.61142664414106
6.45306317477611,0.4104779087894,-0.743616461224428,-0.328715431477084,1.26545945800366,0.80752402459778
2.24928167234355,-0.927186730809928,-0.623884564715654,-1.36813050325129,0.827138529643023,-0.0923909741703759
3.88870583976923,-1.03164177284458,-0.415317466786829,0.694207710291436,-0.566446213327032,0.947238190262197
7.438110206174,-1.14170655163771,-0.426209612934733,-0.249465242233794,0.298207056468858,-0.720401811493517
12.7805093505445,2.40002775271785,1.06339973549147,-0.572507244192043,-0.744392728114735,-0.851689552032022
5.36695267466223,0.463912777531817,-0.223934024610837,-0.909260300820099,-0.586205869359908,-0.690887101757179
2.22617266064907,-0.19242037987803,0.473014984987705,-1.01626887505718,0.592464699459925,1.28060801890422
8.62838092373372,-0.490035437135235,-0.839381645056327,0.479229484496656,0.768685401154898,0.607693908741014
13.5445032639622,-0.297132884449888,1.1607151607355,1.11783917245158,0.809715494851169,0.136586629078408
12.1547630035742,-0.0946747804155674,0.472883945617801,-0.429802247654784,0.610952463334684,-1.63085921342768
10.7798907024915,-0.0823503899900143,0.255959345282301,0.983848678574523,-0.283592916769478,0.114585851949674
8.34860564145549,0.870767837305431,0.130943049628478,-0.243735266033516,-0.47162737291883,-0.862640508398444
18.5539169825634,3.20953077928267,0.615951402825622,0.516102804943709,-0.0383662927600118,-0.654240711311287
12.0168959014662,0.508735924903492,0.805377004311688,1.23667642491654,1.24803856287379,1.3866676268359
4.35990890544431,-1.12304907010876,-0.550014293702607,-0.831570960086667,-1.04872943275304,-1.97049947145973
14.053558590984,0.483352558546625,-0.0354500632304032,-0.0599986854421535,0.587459157196856,-1.53156835260556
2.82452218543494,0.184013892661208,0.183894196444618,-0.0238744211872555,-0.57714070396426,1.00966417308304
5.47603622152994,-0.0588090361170838,-0.721969516233055,-0.398502850428769,-0.338519899027316,-0.697884502964481
-5.00446101484682,-0.227283493412135,-1.70199182640984,-1.63571694191481,-0.950841389631093,0.571870627305339
6.32591996409758,-0.861446462520523,-1.01764633917587,-0.279174962635494,0.433095189945747,-1.38670292401083
16.5880408459278,1.18905922666605,1.05123710234729,0.794319830573701,0.207006214626548,-0.864455142158866
17.7746413645041,0.426320525880319,2.73000552224263,0.975065054588554,1.22276331242671,-0.599627378796218
11.0392439160212,1.14905156250751,-0.0550403473626339,0.564466475171281,-0.0707813097542722,-0.248033770450354
10.6744750432929,1.77214560634654,0.849041770590867,0.728044232413086,0.748495447991925,1.80328964043444
9.1206179806987,0.217457796871131,-0.106149880963195,0.138986689461911,0.12293751303653,-0.405647954331537
23.3568992310008,0.880169917057075,1.53066592108371,2.1365581446843,2.61285561956103,0.60098697528308
10.5820366759157,-0.998979070005839,1.38753983956328,0.437516065643428,1.75682679446561,0.547690341868343
-4.18028585714416,-0.392427479183073,-0.202611692643421,-0.158429008272832,-1.20539696078479,1.59379129987472
15.2768959146573,0.139115941889243,-0.0305925260161192,1.54410741508356,0.824185344167183,0.765862400432776
9.05000319836174,1.39036149619353,-0.853304490323662,-0.191026815221709,-1.88848300962514,-1.54600597755271
5.63609400745321,-0.245156065607337,0.280745845492941,-0.748199974627061,-0.860510328098053,-1.22684373952325
21.8499864889562,2.64316202228962,1.43764631142389,1.02683841939772,1.43048863635119,0.33673275822145
8.26059364339757,-0.671819696832315,-0.827722373909602,-0.308011238257364,-0.154475159248795,-1.0621318511167
11.8476560967091,0.844021624270832,0.476376110691421,0.00843400451324803,0.145976165645663,-0.741036156061905
8.81222587330481,-0.0703366244121227,-0.358596482753135,0.117462909376131,0.861728954273303,0.20472345300275
5.60515001110041,-1.23227016792611,0.978795839039843,-0.252754152818322,-0.515618569548992,-0.729431853794616
7.95287079218968,-0.949980868509653,-0.997237450932749,0.0829072910177584,0.58650701348623,-0.487625820636069
3.65516576495589,-0.541223392969942,-0.822665090990293,-0.561347195992795,-0.484883117027777,-0.338981430220156
10.1186249127913,1.24819237260521,1.08395286676456,0.18804001344776,0.791316046270171,1.04255021642269
8.68196875673932,-0.223642961044886,-0.639541986245143,0.495415099596399,-1.25056210478144,-1.20518798558115
7.62207748874036,1.34881450102401,0.783128573441836,-0.540076934042388,-1.65267246816939,-1.23883108377744
15.273149633696,0.862977024866662,0.705579323154358,0.905011808032232,1.79218233972063,0.994780146195218
6.56580149676233,-0.0440099727005557,-0.444469620041739,-0.270070570845867,-0.503033220490109,-0.580389087855335
21.7455424465624,0.820963981375964,0.616522959327457,1.35258500129345,0.0541010990545764,-1.8338466171743
22.248323848192,0.886170516196352,2.54802501481457,2.61184072804504,1.98017402262575,1.25148688437508
-0.381308751457764,-0.801550189461459,-1.65633378204117,-0.62220769160101,0.321978430243912,0.757317422301567
12.1020346181011,-1.67921983503179,-0.279711817317967,1.23781934264279,0.716082071814151,-0.2831706540618
11.8495995155741,-0.169426469634138,-0.364183800770512,0.620447935890408,0.808937672408711,0.325233741455018
10.450251079119,-0.93652922613058,-0.813685035205891,0.0637779366094715,-0.411019306282695,-2.12854490281924
13.7981664946496,1.33109897210589,2.14935769216632,1.71901041516358,1.20577527634458,2.05059232131014
18.5318307757649,0.0702291310884761,1.47988170388492,1.73469271386321,0.967798715478811,0.342817786858993
9.29903928849446,0.0794346027169416,-0.0646581752512469,-0.0786436475018667,0.443698262307809,-0.226926915900568
2.42138077685116,0.464849032877036,-0.157474746152402,0.166303111598444,-0.60721480120868,1.78373290858957
