"y","X1","X2","X3","X4","X5"
-1.93000958912068,1.35548152325568,2.16198290364981,1.48565074854882,0.315207632815596,0.662349178461146
-12.5860926830698,-0.676123041104261,0.431494329553407,0.0921720677331447,-1.0533828752297,-0.485487095988691
-13.0931095254564,0.470730114202054,-2.51480592916272,-0.762987566251255,-0.256105833532953,-0.124026818661031
-6.51786728760787,0.281298181599365,0.944021320313929,0.581648126818317,-0.0107178813736715,0.360390408779267
-9.65889831373143,1.24459363104057,-0.271342427558277,-0.753343733176075,0.183148305548281,-0.087024191522798
-5.14328268743142,0.566536453389717,-0.0495369117939139,0.94366417034955,-0.54906239770126,-0.560494622732913
-8.92485351156807,0.433194500349632,0.0398854098408239,-0.907539488621648,0.18942223706696,-0.84962460549362
-6.37448743530498,1.12080270585232,0.307730021078963,0.00986091441233149,1.27219144479928,1.00565269379977
3.76908401215551,0.460304886014337,0.210227045611642,1.65004677804236,1.5676626948615,-0.441468603373082
-12.441837177511,-1.35015240238975,-0.875723236768365,0.62531264072816,0.062415582183455,0.627228003968031
-9.34776135918036,-0.4272208305073,-1.03422231066339,0.0120458900851918,1.3679852434159,0.805706035110531
-5.90848516884579,0.609170732952861,0.25593826324377,0.269172912074644,-0.77536126710805,-1.31122992802286
-9.83653653905665,-2.71975174965505,-1.14558697839726,0.866921379644317,0.0784865039103259,-0.191831740848898
-8.15126355543006,-0.719670252935166,0.321234405126475,-0.634114593712629,0.226266583120915,-1.04681833172486
-11.9841840485741,-0.234600200166617,-0.421701793958832,-0.617721789225918,0.135630097222809,-0.276818029700857
0.113905472979948,0.136056422006347,1.45634962136998,1.2248525644256,1.08662704037294,-0.573562277007876
-8.3686176933327,0.538525525805528,-1.61071056783662,-0.478585874473335,0.264197113948465,-1.0222481942943
1.87072660767552,-0.236285754132736,-0.384444843550154,1.08168296233099,1.61922458241766,-0.440218943709119
-5.849633691687,0.738513662086558,-1.18027740806565,-0.0409808818664477,-1.22823915619378,-1.67262957946171
-12.7133727242823,-0.941951100255954,0.212361982034045,0.271709012863196,-0.26450689329889,0.609777243888495
-17.4470969603762,-0.554130249943171,1.01479390928519,-0.410322213811365,-0.469232612971705,1.07259686345172
-14.8504442288105,0.0423168795758862,-1.32983914640353,-0.969975993401591,-0.53022567309693,-0.167012884648205
-15.7893078859149,-1.56487645454077,-0.724352449015377,-1.23384076157864,-1.18253903122244,-1.20706295420885
-12.7670050749524,-1.13792242042993,-1.25839179725905,-0.197849517176616,0.716306404796655,0.0275466651694128
-17.3428200237471,-1.72420184913753,-1.17543620708433,-1.58347392141586,1.11264088096253,-0.011445779861784
-5.36976161819555,-0.432415828237758,0.0376905236669703,0.736173583089003,0.052332934641589,-0.505906494017814
3.02663508837123,1.10552574569162,0.354732287640764,1.9666420873665,-0.314980881033296,-1.40407639248363
-7.92951594984183,-0.555343698489105,1.1143342571812,1.20236235028137,-0.546123873593451,0.296704056441054
-11.4170546509282,0.820532765599756,-0.776513828725419,-0.238273568684635,0.747086488031161,1.01683073223287
-12.5589588643999,-1.14659358704387,-1.2228858879804,0.717417253983961,-0.720650981069628,0.145927021754658
-7.45451044544687,0.411190908948278,-0.0371580962824011,1.01279228403815,-0.997304531227817,0.0655675039882925
-7.21601130838936,-0.438740340246853,1.06815478699317,0.431126706711151,0.868191947628504,0.0725098508229944
-15.8100855806911,-0.277593452058645,-0.598414771388429,-1.99067368336666,-1.34408833311398,-1.38092490301603
-10.0300685360214,-0.498872884438459,-0.715588480870894,-0.766885741673607,-0.0813387034154239,-1.72854642352509
-12.0518505135805,0.273498280797081,-0.160438544068051,-1.05779039823796,-0.878983818967215,-1.16535350789557
-7.71152739425454,0.387241758165549,-0.078806342243899,0.203866591209622,-0.502732107819243,-0.647072560695998
1.53517873945011,2.6946244482152,1.69568859482894,-0.055193372008417,-0.693179809016208,-1.66444126350758
-13.3580962702376,-0.651440245714478,0.0394492645508828,0.340383969523233,-0.0172638407126645,1.33373259098583
-4.45879552526752,-0.442982871194838,0.579515891439051,1.53332100095542,-0.907624687056725,-0.443768306242158
-2.95273308806948,0.944040600078391,0.705104538729701,0.474286856102787,0.396980816193806,-0.0350339226726336
-2.47850708080494,-0.301880349277609,-0.307867512331507,-0.12997651380347,1.1771582246532,-1.61171664376787
-5.15684056287195,-0.529879313530566,-0.508872026579807,0.393674533811968,1.27204832021591,-0.472195486824758
-16.0353609783715,-1.39052378596183,-0.62900764783877,-0.578983059786542,-0.597791570183593,-0.303826042062963
9.39804211110955,0.612873009037206,1.76579445303519,3.01290631531393,1.62796668098849,-0.612779491725569
-9.01757182531326,-0.712709278612116,0.145963827332481,-0.0697766315894048,-0.0046278018969918,-1.10598732015645
-24.0209235146805,-0.0406884063830038,-1.41510607889265,-2.01685618239845,-0.229516493153239,1.02292271774711
-20.6157691647245,-0.156526938568321,-0.990726510891149,-2.02408957383408,-0.926801071850354,0.375669022869128
-7.98023322126206,-0.164449810587944,-1.84689211942136,-0.255462953028946,0.638123795497199,-0.929666322373713
-21.8119830828916,-1.49133583220851,-1.84182844775159,-2.12447000719716,0.495964086051907,0.37475472971783
-4.1192802394091,-0.642940193977668,-0.523545047815915,1.30943450214068,1.58737896544298,0.0944126129334052
-9.45314641961178,1.47776086083543,-0.0236405206723233,-0.117283858571298,0.804100010320642,1.57013502962172
-1.27543369425193,1.50658340943151,0.796287230720799,0.172040463134181,1.01300921028392,-0.665726282199863
-2.00721279092449,-0.564612722630418,0.845692126978962,0.776156526985195,0.527317591365576,-0.845659098587208
-10.0703701749311,-0.330346498649082,0.0112271292377778,0.154176888846202,0.120097350204662,0.150737593575135
-13.9858971032233,-1.55294163478375,-0.575443418212369,-0.226618131701439,0.277904321429403,0.404434415090962
-18.9631706690702,0.641056699933654,-0.497843192580306,-1.30643373375785,-1.55400079873907,-0.171527844565308
-5.05058503274412,0.593299220821024,1.36367696494395,0.927412549003767,-0.56159351784092,-0.111931758264794
-17.3866017245916,0.17767019661663,-0.464988385495965,-0.800103408380168,-0.488870714421166,1.09421962926106
-15.9965783126894,-1.42907666287956,-1.58965162658601,-0.900688183845129,1.05781701827938,1.12573690741007
-13.7728912444777,0.272628667486023,-1.93832905850862,-1.04235527026571,0.840373289846642,0.336704040370555
-10.2412564472564,-1.6986464666884,0.676347937064933,0.263783585294382,1.26064361098913,0.63613105938372
-0.467629383488332,0.31841585328229,-0.831104697397081,0.353987367002053,-0.0151973314083353,-1.36099178459756
-11.1289890368096,0.186101299988517,-0.0866320694184747,0.532236131361813,-0.446576731619796,1.07806007478921
-4.10678309977546,0.0289340770868794,1.11082111848447,0.0739918713505002,0.286916700701259,-1.11479533927248
-4.94101249077277,1.77691638004057,0.756200620872215,-0.552768234730441,-1.27046895874225,-1.67771847270439
-5.60757163091759,1.50628527162028,0.137273390452919,-0.61604631573584,0.135925525878828,-0.996681893189128
-15.1235300899616,-1.10420193494126,-0.367538036161215,-0.474550585390064,0.152600558829933,0.844349735026607
-8.4696428085972,0.417028625858169,-0.868496968352144,-0.820724317443732,-0.982458014594079,-1.74886999774459
-1.14902733349066,1.81439416288149,1.3658853722395,0.738183397226344,0.294897509357624,0.0113713354327162
0.949226871654252,0.748527994188575,0.705359841360679,1.32147136061675,1.52620796010923,0.0319525876794524
-4.25685136958675,1.38133921150188,0.803431074970305,0.346863662863297,-0.370680343359293,-0.409992312740233
-8.90240667829605,-0.899721270183178,1.72474829817048,1.75723644845671,-0.521446360303558,1.38300823717302
-7.71842435994795,0.673160147593173,1.11723854428008,0.569887789739054,-0.207869899766121,1.10825822451467
-6.21408922239737,0.190758864945855,1.23987527945863,0.926363404096146,-0.0791926855024105,0.354792833078017
-9.38711441005846,1.86636237685237,0.555152740589252,-0.319296694266761,-0.659312615891868,0.178562568240976
-19.6246074867576,-2.48665797347044,-1.94732438463353,-0.840098324201468,-0.0179516443466411,0.196277288212445
-9.89837390593853,0.357492493408076,0.759477837795172,-0.45514077945182,0.123864017675658,-0.126909640423068
-6.9855243688114,-1.21792897458168,-0.0864439648401409,1.01172262691084,0.64625231995612,0.434179480465633
-8.11649419810306,-0.0771222521834153,0.539713751685576,-0.0983669951356974,1.48580946341701,0.776253812450554
-1.20027386702186,-0.14509656987012,-0.131064219757187,1.86994218878775,0.570085596593338,0.198436966437434
-7.74864650640991,1.39501361130228,-0.756226219184132,-0.128195250540941,-0.525461083211167,-0.820703045705997
-24.4014919522687,-0.564285456672756,-2.39005697020214,-1.87684150730857,-2.96994196358201,-0.771404239931377
-2.49588236149768,-0.556279010946546,0.701387751127425,0.193874691611737,1.70677207576538,-0.89338700814458
-5.43357204969223,0.984137972851356,1.05452438984526,0.415279440305703,0.721578843640103,0.905021349843066
-11.0404593773128,-0.747592603824011,-0.446568673205719,-0.0578561044805395,0.945121001600914,0.476059494241313
0.390631951036925,-0.259690498804231,0.0158061935196088,0.845270192648729,1.70148386129095,-0.613154360409703
-18.9247738515274,-1.16499380002385,-0.915900906835947,0.44042595083568,0.635734584844508,2.56376568781343
-2.76863421036048,0.566760278940565,1.22639908040488,-0.251473742114096,0.115590733393419,-1.37864781714852
-11.6536038826426,1.03672258441236,0.7208356360302,-0.792377428039321,0.563923370439434,0.948665122116161
-7.40339555802502,0.66019203412165,0.708861279842383,-0.244397571988469,-0.561809793285404,-0.735423379349929
-1.46159795975958,-0.108007348253066,0.898544445552194,0.833128012877384,0.251605998342164,-0.984132087524507
-2.53299268199375,0.151571272600923,-0.950718852848083,0.833902024134873,0.196212622961953,-0.824978622243671
-15.9536758593525,0.228796939679868,-0.810190568839648,-1.04727648280403,-0.369280142884005,0.519501851034447
-5.72063189196031,0.269664427218877,0.496846498164133,-0.0419338490187396,-0.150276296138441,-0.882360444527387
-10.1280299529831,0.78648701028402,0.63711652451389,-0.639650289757934,-0.37164941314402,-0.0195745159677402
-10.5798995129763,-0.307225508629746,0.403313939108375,0.0468451520233553,0.284638076373694,0.449167775586856
-10.3745896122274,0.355092966226595,-1.1658155285559,-0.173714593954211,-0.78506284766343,-0.473319758742694
-1.82009040285318,1.05928622186727,1.10999870012888,1.01359447662464,-0.544878337417197,-1.07692794309283
-10.6193245938763,-0.5562552757374,-0.17556926854079,0.749476317650621,-0.809455553318821,0.088317860838555
-9.88008580907981,0.613326084055703,0.413007125502166,-0.361472091875671,-0.531860570425144,-0.188272271333824
-8.97448397506182,1.61294210532256,-0.586663286442024,0.463986938694315,0.910123824960123,2.08548535529299
-3.13285313148731,0.890186202277041,0.134459142585381,0.181962681366658,0.973134918748546,-0.0320787085499933
-12.5125205934935,2.21468565987827,2.3258142179748,-0.698153932134443,-0.780676160981846,1.33616618662731
-15.4148832409166,0.132597177109124,-0.830087608032957,-0.576872882996696,-2.24048330668904,-0.847663824998351
-12.1318194213174,-0.423122786916748,-0.956823075050245,-0.0530185255254643,0.233606730614124,0.955133585744851
-20.709040464308,-0.870422498073902,-1.35537089268228,-1.40593576050446,-2.81885371137012,-1.51247083605807
-16.215653194655,-1.06015345365871,-0.385064290076694,-1.42913470469356,-2.42170775132588,-2.42426197850034
-21.602715747343,0.436154389808725,-1.00794730754072,-1.19282736506772,-1.8805642761403,0.561629098852589
-0.313138394891183,1.84512241598952,0.231282974462976,1.5067614878086,-0.88193660731781,-0.84882053839505
-5.86022253548349,0.803725059676882,-0.44684525173446,0.567274551688711,0.441510100907386,0.449227663619293
-8.79096184514523,-0.436847343910623,0.243329990787266,0.912374664175384,2.23909165657819,2.79960511972673
-4.83981974607376,0.597025888293769,0.513431065226015,0.177155912476486,1.65868094157248,0.645187021128439
-8.52581527190642,0.11655276786955,1.07889467740261,-0.750644219648381,-0.0178514948740806,-1.45717215756963
-16.7494714721739,-0.0735350875310644,-1.97831103682876,-0.989092532513464,-0.555238703470584,0.674828613014467
-6.71466568964058,-1.17361776734366,-0.295613803937007,0.688329509736174,-0.377524807069873,-0.741904818703193
-10.115229878282,-0.420376255835976,0.974948270001871,-0.349037864367085,-0.626819683640638,-0.29956333598044
-3.87636763333782,0.705045607624641,0.815866187635736,0.849111524738668,1.92895841986067,1.62083175063161
-1.82305179120504,0.0603549103992559,0.648104960074187,1.1673568680239,0.827556163020943,0.406100355696368
-0.624409617664173,0.0483820094497051,1.49518870611078,1.34876783704865,0.822070381331798,0.201177153929046
-3.96473039891606,0.600723244546896,1.23964481172311,0.783321740276802,0.648505978346556,0.511873301079561
-13.5569346003616,-0.39739314876691,-0.166445013918489,-1.09074839823726,0.916557429759124,0.737634665155343
-13.3470009032802,-1.42923107029066,-0.921658665884959,-0.203452508449181,1.07480903681406,0.59712903041766
-20.8389350050447,-0.065823531010711,-0.613297377731135,-2.03526591842101,-0.893057492519823,0.373722314752573
-16.8929794664721,0.156438121359194,-0.84362190839048,0.248253623794549,0.310326037448776,2.94268077341662
-3.8195138410977,-0.661339641208823,-1.15485035825162,1.11838059695055,1.2466605828054,0.39667029088056
-16.7150665449262,-1.19214327464651,-0.938685249158333,-0.906189278322787,-1.04070023496957,-0.817546771887186
-7.87491974248101,-0.102485631252164,0.0625176607111488,0.414366800018613,0.647129910589187,0.102382448093946
-11.1971015630876,-0.413432217290055,-0.0708317486669695,-0.161148797222348,-0.768593402173988,-0.291018748132506
-15.1794436433646,-1.11201637280817,-1.53691358060142,-0.574152196866712,-0.569446126718537,-0.22560498521812
-10.3217847198874,-0.0658138010658235,0.760858293983277,-0.728650184385455,-1.00035919477712,-1.6587917847766
-8.06998897779184,0.644808281269934,-0.0433878032518942,-0.166897547375825,1.31979536815331,0.415816084132882
-2.66944383662469,1.54455102104945,0.965429353367484,0.993490246565151,0.253810294774917,0.225241341370441
-5.03396070410483,-0.545874909092049,0.553247756467684,1.95300788745478,1.83363332106485,1.95708355954436
-6.34669062246811,-0.293597856671593,0.1857234580987,0.105321906143015,1.16087878868037,0.672517299020185
-7.57612769805748,0.775451166297733,-0.312699460557138,0.417499694091967,1.52907754418696,1.48274280989715
-15.9817715026165,-1.94220602805714,0.612557850895582,-0.492543185292973,-0.155629158986507,0.288017247096745
-10.5769207804283,-0.280814760476633,0.280021040087353,-0.218070160502467,1.10465061595492,0.915770188204598
-5.49504257489965,0.312093074737008,-0.841846226044688,0.867983106183595,-1.60867166782008,-1.27587118056597
-1.63018208870493,0.586336650471054,1.25689575940836,0.890209119346234,0.634053756038961,0.573969216128477
-6.41938231858742,-0.989054515492887,-0.994312803006586,0.401299716280391,0.780422995257178,-0.514470207603117
-12.9164897482398,-0.543271903268207,-0.0020303688932119,-0.363169545331151,-0.88400020043579,0.118227763295892
-9.3760129575102,-0.981183110221806,2.16132713577586,1.26638748899538,0.262450358794806,1.48770894244493
-13.0012425779052,-1.01998775147977,-0.196060041443288,-0.066008960689495,-1.44515669001141,-0.667167356213581
-4.60431219105625,0.507811291301791,-0.0364971561837413,-0.0795508295902085,0.633488792796647,-0.566151418098116
0.207700321211219,1.6124531944369,0.712052333117561,1.33125949203362,0.680875337665418,0.186341543313282
-5.70238036427988,-0.49492208729679,1.54774393025452,1.27949281641053,0.552588416148745,1.09568094152471
-9.39284650346252,-0.32732851033193,-0.967274095348659,0.165309238959703,0.475434909258426,0.181128368663992
-5.62897867320713,-0.742992062838821,0.268747873459834,0.830970709955322,0.127904476692993,-0.255449290836991
-4.83237688693789,0.537114617668296,1.20804095489295,0.464726060973206,0.410267789134281,0.0464004844241846
-2.12423906262024,0.256239325310452,1.17362794592848,0.274374677739594,0.820159561866619,-0.793656075475873
-19.5359484791874,-0.672374543775855,-1.94698771933004,-2.21080138916736,0.207220059304919,-0.368566627521885
-4.65675369478063,1.19457965982959,0.338109613246568,-0.402547567077677,0.333998653025313,-0.604399034718299
1.8346966312726,0.843604201342233,0.986104843882728,2.08420612882068,0.667172526659518,0.654735528349062
-11.696187225768,1.67776357231942,0.478493398721397,-0.699961944405233,-0.140703498502954,0.92490179698776
-3.09361313441739,0.519036479299262,1.12023081595692,0.194610469936573,-1.64469000443021,-2.76229992267249
-11.2603406242983,-0.282656005165051,-0.290832454972183,0.223727879333021,-0.355007251150511,0.310955768191891
-12.846762573351,-0.731623659663972,-0.614187645001452,-1.11321854954253,-1.0328140266069,-1.24958392451208
-0.949984987242333,0.238300264682233,0.825163963107132,1.13037241699576,1.28849423435578,-0.0412990169828843
-15.1229975755328,-0.126167928823528,0.835907381051455,0.520605192547904,-2.16452328740111,0.787132329945549
-11.0804369210056,0.039955484777979,-0.892432072707253,0.11743991580669,1.21895842217106,1.47520083766884
-7.24517249756353,0.113600314751604,0.292770300763436,-1.11522691254249,0.156373387911315,-2.111958152487
-3.43456629359754,0.100859188324419,0.309764495872703,0.269263301267326,1.63943065814603,0.238905382998295
-1.19737774080756,1.3174645239706,0.00357504483055463,0.949202231251046,1.37836949209801,0.184650304440327
-8.10940570003714,0.0452966899008438,-0.0590137181973744,0.680588717221542,-1.60482143586056,-1.07328038265172
-2.68812274332464,1.28081854903934,0.693957327115972,1.67193424437292,-0.26003533168714,1.0647043163014
-1.98445740216968,0.295434422701847,1.25757681820929,1.26615466535603,0.416860159408984,-0.182745504925071
-1.8339595039336,1.45792626497913,-0.40327773257744,0.332580753886872,0.136244143363635,-1.24212996654042
-13.013355421301,-1.10470926753601,-0.981837147101491,0.132924787127451,0.306475680254545,0.850138195419341
-4.16387725107806,0.733966257624523,1.19789345735037,1.46364376160197,-0.101738342202767,0.91111424822155
-1.67016986196469,1.48668187924517,0.945170759446337,0.640940410368295,0.558895319205539,0.404620050040451
-5.06824343311005,-0.494147836906186,0.524748231503559,0.640425289647708,0.47828956831336,-0.193615608056123
-9.51100795904383,1.54763152534512,2.0336700830701,-0.21956588988492,-0.531361536531907,0.963811086935653
-17.3948792783608,-0.466404894632308,0.573132826735144,-1.00317274083854,-0.243183917840492,0.838385852013503
-21.2816038122432,-0.815680298267476,-0.496820609015093,-1.07937777514918,-1.17763624140684,0.670498216577878
-7.0829303202051,-0.407367346153627,-0.0241981713001476,0.539161669586802,-0.779233836290531,-1.39069585533104
-6.10163567493131,2.53394640485766,0.118616920342815,-0.12411654405908,0.201183359807668,0.516862853667511
-2.26822861804452,0.877177903249944,0.299030354445456,0.283138398417396,0.981919630291658,-0.701102337810459
-3.28464506657183,2.01893990133363,-0.960548639578276,-0.369677954824546,-0.460664436108473,-1.39773628221258
-2.34745108492477,-0.388848674583686,2.35303970989392,0.829853011379782,-0.5835429696729,-1.5197033768482
-10.655435909294,-0.788532383539121,-0.869350728726695,-0.324741057113241,-0.534659324512804,-0.829153603332095
-17.0953216518387,-1.24985801435616,-0.409512845278152,-1.32764689813962,-0.507674589540242,0.0553324664558519
-8.17073057036849,-1.08954076568174,0.655842834146257,0.897753875021002,0.754352897282137,1.41903074202443
-4.13057642928581,1.46454568389616,0.134642967997927,0.939659526356302,-0.263993521442345,0.603953000662009
-4.32822752933897,2.05721128329384,0.0991899868382985,0.256279349859447,-0.625911580595167,-0.497217972017166
-14.7972449543012,-0.816056798862739,-0.262119938407579,-0.938672935720601,-0.383851128985873,-0.47362548678793
-14.947669068138,-1.04184428291222,-0.0805625612975552,-0.792080172952754,-1.35108452681763,-0.841383760464926
-12.9817908363007,-0.101239563501652,0.446662421390162,0.331754522338374,0.099852487307221,2.31886343620359
-9.98785857609267,-0.5846269921443,0.557315015926844,-0.858682987801887,0.334347583004088,-0.995762140723526
-11.1490752161511,-1.58824915074748,-1.59520623076667,0.0879977611740398,1.57173624389193,0.874055496557721
-21.6255784992847,-2.27139678688772,-0.72607532968657,-1.33095031071413,1.443191354789,2.0931585458031
-11.0894545690632,1.20472409515782,2.34561762854877,-0.487336820339563,-0.187936121993436,0.893038446526019
-17.303338551585,-0.455271281292885,-1.56716152285828,-1.79483421792882,-2.1904807766736,-1.67368091890193
-25.5588020173022,-0.91052158280683,-1.0920510835911,-1.52297757244143,-0.393484950619973,2.09651754496381
-1.60407156114991,-0.335620452198099,-0.540506015708391,1.24444953878529,-0.0636933478321986,-1.35087928993206
-9.63579609458295,0.631505329441163,0.956701889023874,-0.16971854593579,-1.57552794316383,-0.471300501011126
-18.097624046624,-0.820523815246229,0.758206610887845,-0.327553176437184,-1.08456309980984,1.60394130322106
-12.4874003283925,-0.252977540161561,0.480854670371453,-0.24184842180703,0.340656429144928,0.680615520225578
-5.72787826379858,-1.05171274644247,1.69642356785637,0.507687487120523,0.481421429793865,-0.553848988367226
-2.31122431676121,1.28927809932447,1.34536647344283,0.69008794466076,1.5588146106243,0.882231288626318
-11.4302754566979,1.14025126399397,-0.282123628201297,-1.39638417549009,-0.518362404633325,-0.54791902717396
-10.7193547294227,0.541919184818066,0.0577725001438288,-0.583947138529892,-1.23778061406367,-1.13707256553966
-0.163452331573913,1.84156460625256,1.71002179127791,0.685560084222929,2.41990394780565,1.41740843576134
-12.2079290760873,-0.51351038460665,0.12395403236802,-0.181230031059289,0.542132854818877,1.17777728719268
-6.48320006616174,0.90565689870979,0.47729341470213,0.109760943433698,-0.0925089114196717,-0.222430395285907
-17.5279378124307,0.346798959854187,0.307096420045951,-1.00454351471532,-0.691429826408749,1.04348470819089
-2.55984823170728,1.06574853249642,1.20447229189992,1.33876363219935,-1.11691475444922,-0.534620625853625
-5.22853028136986,0.379910543913926,0.644755627184998,0.636528542761983,0.057233225034326,-0.0102354322825006
-10.0958174248404,0.280217855069739,1.36672898882862,0.773676783897358,-0.350694896118859,1.44009551815813
-12.677169576167,-0.521586444981288,-1.05186323158585,-0.877314862886393,0.106788392086404,-0.0235351036825689
-9.7987083783524,-0.884836942303295,0.57843753083247,0.123124291348358,-0.757187610555447,-1.71763219997249
-20.9193121411785,-1.90677046762814,-1.53564492877901,-1.73297869637137,-0.89592322728242,-0.526116843518941
4.26210833751304,0.859271387104369,0.735315697422863,2.06506593709349,1.32140993939044,-0.439175605914757
-14.140188065261,-2.78205100619036,-0.369878527872144,-0.600763784579103,-0.647537463567264,-1.42256246668988
-18.9805032880789,-2.18607345446195,-1.47972055486048,-0.938092810516463,-2.00059561005424,-1.03958232785238
-8.80160099733844,1.78515690652675,-1.03163623323787,-0.392463111094692,-0.587408058216781,0.187036177493761
1.35342054356458,-0.753344083546243,1.56201371307482,2.76041125583236,0.174625048844894,0.0947822786951746
0.794124043973833,1.97806118691309,2.09788313433067,1.63664329891937,-1.31286302226418,-0.727137703261034
-4.047154076512,1.16677572836933,0.833843749661946,1.49755223128995,1.17258257411984,2.51432434707195
-10.3578112775096,-0.321113256934321,-0.530551498620229,-0.455378881648764,0.471860505218404,-0.0636933453917678
-12.8356658161274,-1.20977853176935,-0.458666066234447,0.950291889238987,1.78636019825642,3.33481193002635
-7.645352357141,0.830003241719103,-0.151088956329263,-1.09145396293639,-0.0813808059313865,-0.793208724837763
-8.4941179940347,0.750032670599547,-0.124137853140634,0.0456046532165491,0.666790267348137,0.440060061137526
-11.2171591988116,0.375930002277004,0.708592792992796,-0.284150240967617,-0.859527992125302,0.08301756850332
-5.06808457484603,1.12332510916127,0.744335368288556,0.720400123408844,1.31726722675904,1.20043059475911
-12.338541317495,1.41148412385673,-0.05882715117104,-0.993875742812017,-2.17145209849627,-0.959078610724653
-13.2746741666681,-0.44104845315853,-0.326990687244624,-1.13214966840371,-0.129595717435543,-0.236933973361447
-3.71050322059226,-0.673221061240101,0.0183656820207471,0.42663284938466,-0.545180241483127,-1.91763916671536
-11.9053792991673,0.352104321446224,0.26263732827186,-0.55352352192085,-0.096883915955396,0.669900419825618
-2.26499046929299,0.720880784914324,0.870339799386385,0.236211322187536,-2.03984250685759,-2.65918754051696
