"y","X1","X2","X3","X4","X5"
-0.401530113615967,1.46250067640613,0.67438315414034,0.662681205480081,1.06926946866101,-0.594935198367103
-8.62794422124201,-0.91424218066689,-0.692647228867302,0.125583212487126,0.487804767427955,-0.305638475657078
3.02730882260191,0.527130317356413,2.56211000024135,2.83484703744868,1.88002530447893,1.19139796478167
-1.30680369087253,1.10041333930309,1.16504158788439,0.413095886799656,0.484184170673714,-0.867013287942128
-13.2422092437698,-0.900172303670114,-0.266216272853766,0.441165152731251,-1.70599548763937,-1.18373502455352
-25.0086045630044,-1.04205595716178,-2.51228730167262,-2.6766384941495,-0.76135604301877,-1.04102855919412
0.0142121274987641,1.00371179243215,1.31478498151221,1.04375911094175,2.48022822883141,0.617894298521127
-3.82910415082281,1.15144714292607,0.786693232735114,1.00194036246007,0.858009032328102,0.618499433503073
-1.64630941185206,1.84315171045862,1.15451837017558,1.36121284749509,1.16435922534824,1.2985472011341
-7.23231907912414,-0.0923786408224828,-1.06336741230319,-0.310097319093237,0.853373278421394,-1.14158536071941
-4.33961956342322,0.513068292862653,-0.419070744731158,0.464136164689805,0.808760418055144,-0.491462779614607
-6.23194755091171,0.0938824642217548,-0.444989572082198,0.169711644458065,-0.274049318451634,-1.2538490298957
-10.5280161541865,0.523692254506307,-0.944112208308228,-0.0246883667572333,1.5933773371279,1.70665655967199
-16.0318437344506,-1.22182841849396,-0.618018370085624,-1.32268933637229,-0.39875987697731,-0.592667998281612
-14.2796978507388,1.40684154514036,-0.141113111533465,-1.0476785848213,-0.379769078344095,0.261641711124379
-20.3217346895099,0.471093227437716,-2.78101249253872,-0.936352012942892,-0.172284663872319,1.35438928326953
-15.8267303535402,0.860098018199758,1.18966265991833,-0.0830577791919577,-1.60896533053705,0.559930312553429
1.81596661678958,0.787028596379247,1.22911063292884,1.02807152203843,0.698006929159601,-0.978241152410439
-10.0594891823125,1.32957076631321,0.516585530845167,0.937539239831862,-0.213929516191255,1.31455927805487
-9.69386254087146,-0.619410151253252,-1.3381864525761,0.301057103145987,0.97888248109775,0.509023250050762
-5.02411121029696,0.959979379162391,1.16735948880657,0.0607866257856111,0.130607439522913,-0.600783848657421
-15.6626014864906,-1.7331850809976,-2.27607971475569,-0.21132239748665,0.627286768737871,0.0941761595167382
-13.9616405488259,-0.585567535365131,0.165513324565944,-0.275896581928868,0.913244208599433,1.0076370972922
6.25401625833827,0.672015774790915,0.828112400991165,1.92851887047369,0.678926041940039,-1.63899833377605
-14.6802948512721,-0.969017069163298,0.251432871353464,-0.638267917400274,1.73495087477891,1.16034797874659
