"y","X1","X2","X3","X4","X5"
-12.3404649340289,0.497328865687224,-0.832390087425355,-1.78063563758459,-0.468637276366732,-0.11586775446257
-3.34646816503125,-0.187928204369454,-0.735853646290446,-0.506700226421887,-0.560098530199139,-1.73979129671039
-2.851730087491,0.140044906534301,-0.773116102267956,-0.0329417832771084,0.937727934007888,-0.267564868314123
-2.51956663575791,0.938270350288575,-0.820827696007101,0.541765548750508,-0.146533621556449,0.624662552618545
-1.98762465654929,-0.220520653903083,0.230927423761427,0.197322006854176,0.787896451684835,0.321097929113573
3.88833041495106,1.0035778277797,0.104760577734977,1.1636625048685,1.28210427942215,0.902539587335636
-2.22592227845493,0.634150686702094,1.82802029108057,0.341534876488777,0.401822010310808,0.69104393752516
-5.88653239700219,0.760421283684527,1.58283297135112,0.598706737374353,-1.76462716927832,0.589787243086373
-18.1836540788561,-1.35889386219464,-1.205852118497,-1.41953631960502,-0.833748905492994,0.421558565650033
-1.40754725447666,1.2933006026521,0.517885913752426,0.417679727360063,-0.0221721461581973,0.266519026367783
-6.62957671430131,0.531205296952086,-0.620487500151933,0.123231731330329,-0.487775859353883,0.565782957530753
3.70688945714101,1.27344588149657,1.73600082232905,0.713979042298577,0.907410819987658,-0.565673390593704
-2.25771368094627,0.30824852246263,-0.196682267828971,0.195185739673519,0.243681642617109,0.115182248894903
-4.65624638616095,0.653107048422113,-0.596517665461237,-0.159507074537228,0.615219741034225,1.2040959011232
-5.17958617279496,-0.476827852018313,0.134431839086131,-0.0948382071182594,0.214749657625642,-0.230061942620813
0.39786010871299,-0.154092817920961,1.07690295842908,0.877179929028812,-0.677236848227844,-0.646086061354826
-1.74571234826199,1.15039084485918,0.111609743621931,-0.367780082527864,1.29089379526313,0.775817098920626
-6.54145111915191,-0.0444526089883844,0.141523184806371,0.492566753868263,-0.415679663565458,0.528939094902682
4.40562026234663,0.227577468033534,-1.14748355704474,1.16736119985435,0.814197852044597,-0.218446075644481
11.4947612862631,2.38207753996573,1.89386153972588,1.99273447134164,1.38366396778914,-0.0158666694338291
-7.30097513942313,1.10621720223461,0.19297803648409,-1.22470107869951,-0.468069012420384,-0.526196889919885
-5.13950246907045,-1.00610741776744,0.000645854845436136,0.935761584825435,-0.0549595098171227,0.594957732530661
7.36002950823151,1.27877810616203,1.66536324335707,0.70540551826386,0.514213672602703,-1.38776261760399
-1.78666586434132,-0.307945637278434,-0.488705692579136,0.10554293963291,0.829107908697562,-0.361328624681921
2.01730570343639,2.05707939375632,1.04428412167037,-0.388014477348929,0.476601741147498,-0.710414862747
-12.1570558985507,-0.956509111702846,-1.15704843876103,-1.30955759005106,-1.04728496387935,-0.750278710465354
-6.64703809171098,-0.888392793120692,-0.800062782181982,-0.708125376549732,-0.197159525897278,-0.75685099289566
-2.21668869767354,-1.54767071755823,-0.0555780933740433,0.8671367455049,2.12883460090082,0.665627682902695
-17.4322846409179,-0.342617639629949,-0.799183450938486,-1.18784170935024,-2.29035472678727,0.348396440959721
-7.73913953923943,0.271105070087767,0.417215000889921,-1.64582296969993,-0.719586462758673,-0.579462050765924
10.1554580832083,-0.19248450966834,-0.537534153978109,2.76092238005067,1.96312398033209,0.412097259629103
-26.493301019595,-1.92768744394397,-2.08437769619516,-3.45953076778654,-2.71774872478475,-1.46642712056269
10.6932932346877,2.29247654386419,1.39821833055945,1.54400495573406,-0.0605248298444898,-1.06237934690441
-10.342083146683,-1.20617805522655,-0.048051397455136,-0.48807311072593,-0.486788581196685,0.446701622272694
-13.9611621162071,-0.692978632560793,-0.942468934675661,-1.04702564108119,-1.49290471896189,-0.383704029688718
-1.73857718187465,-0.494848503381276,-0.0977577296157853,1.08399045566929,0.0995307935599543,-0.0716233033384706
13.7882297598759,2.40073915074124,2.12349405999118,2.29605128633894,2.56720619036547,1.18646663647975
-11.4451668512663,0.570216287010901,-0.91330882085104,-0.428879170645041,-0.482823033080527,1.23478597518781
-2.12977718110402,0.0551167059492211,-0.28632758711958,0.733175823109358,-0.0995500183776753,0.459549175301268
-9.65126205682121,0.163539284854019,-0.435687899823901,-0.973482990304032,-1.19964505996844,-0.39974581975538
1.47221226614577,-1.44904993034223,0.48419336594914,1.84324483468512,-0.912515715459003,-0.931361341784382
-7.74934628884083,0.0887445117084339,-0.337108671809077,-0.813593262293237,-0.813148979958088,-0.720912160946444
-7.66432988019144,-0.44460701520705,-2.27455991601461,-1.70649198872985,0.226088304845094,-1.36711138192351
5.09190172621392,-0.05653678854553,1.12806756555228,1.86841147657398,1.37790153951771,1.23495914282166
-8.31387175720408,-0.794446795174465,-0.0472527857552666,-0.10770408657875,-0.49590070507635,0.215429618771542
-12.0674431840084,-0.662139383852348,-0.442404207826948,-0.248055017001533,-0.00911742682363951,1.62690360229291
-10.6838060927359,0.471178040078838,-1.7602051853401,-0.672874577741478,-0.304056980281722,0.333399216500259
5.57825621828238,0.48683076215719,0.847615225977068,0.853809693800851,2.2605436515143,0.270660494681157
-7.14644829427998,0.124412348472133,0.481999077079431,-0.833738055650897,1.30319166025614,1.08605177331995
3.80832566002868,0.421888342617661,1.63945211267726,0.950354705935379,0.208832116394665,-0.78069405497228
6.54853884198882,1.07591774200113,1.43795139218484,1.09849777712742,2.31714403746536,0.399308188373282
-10.6094426279429,-1.10084958619336,-1.64875026218313,-0.369752493093452,0.57767840579798,1.2346969663001
11.9498626947135,1.96804906190756,1.26905114043691,2.87753766334904,2.26565597092703,2.00622585646018
-3.02307779319908,0.106334442915093,-1.48583873548864,-0.00354668146930373,-0.992816604389729,-1.67544737683394
-2.85563163183057,0.488776119086342,-0.455766029599846,-0.314951834451404,0.121895833886777,-0.753495126065217
