"y","X1","X2","X3","X4","X5"
-20.7558522185194,0.00617832404925811,-0.124305406364791,-0.815155088673422,-2.16907765033584,-0.26838308484698
-9.66833128261893,0.775735221301479,0.0848753898754857,0.253739631721327,-0.16308745108304,0.00502881703449723
-12.9453554068861,-0.905522715630929,-0.801829439913036,-0.456187274901089,0.865731501488963,-1.00899898133959
-18.4434370357327,-0.0863154934483766,1.55319097989007,-0.805910364732009,-0.373159868683384,0.401326414835802
-14.1632353341275,-0.568024084490834,0.284213765239917,0.837766205657521,-0.690642229186348,0.0894895315406366
-18.6974580017782,0.721811871063811,-0.526990097131485,-0.906845321758483,-0.260266209605229,0.278228771691554
-23.5165867004148,-0.199192855200926,-0.281899576821306,-1.12459261087012,-1.20960437028087,0.277271675654951
-10.5267331382761,-0.783749655038062,-0.113486490313498,1.11791111100807,1.25912867936915,1.45018019324236
-16.147675043735,-0.498214383917091,-1.68247541829233,-0.115664193912398,0.677632063627008,0.66082981021726
-9.12787498779567,-0.0132647563279712,0.0131432860931074,0.858230892756292,0.727762339701485,0.39009624689876
-6.42355318569401,0.62959741048607,1.47439385716769,1.16706565215037,1.83100690915833,1.72353009805311
-10.7742215945383,-0.743547870904448,0.129688848418809,-0.447264234735266,-0.138919164611525,-1.8129167660102
-19.3058720372415,0.760669310916921,-0.581895766352318,-1.66173237462438,-1.33168311069533,-1.12299034142324
-17.5317949283275,-0.328194735244819,-0.908695060450377,-1.67418970305387,0.9319749227666,-0.196742518152263
-26.8246136307459,0.0256695618423971,-0.198338609157177,-1.19362150575986,-0.694557732613538,1.59886937844942
-24.4785977866695,-2.05774468646962,-0.591225575737001,-2.20517885143431,-2.04574953148023,-1.97154330406743
-9.38854665156995,0.459128733748983,0.125276272192557,0.469061887286253,1.96952375440707,1.06379227459468
-16.6228900301608,-0.196824570618172,0.164252620839708,-0.436595542548232,-0.654489170872416,-0.143666547741646
-12.7871966678725,-0.800463866058609,-0.235939721543091,0.175548612880127,1.38925640380759,0.375333110946456
-17.0594452696443,-0.0646626264432123,-0.579969209678336,0.044391447382635,-0.333433310439618,0.816363434463578
-23.1883248618855,1.0731528201701,0.606905879557616,-1.64265106960521,-2.08286377582823,-0.273044540894622
-14.5994976422949,-0.810315360715148,-1.06520682342981,0.00791366945830793,1.41988043021047,1.27467143995569
-18.5343083778461,-0.795098135158068,-0.591668446259002,-0.875972716459594,0.785478252884483,0.245680007084243
-13.3564800944993,-0.147524947765042,0.730249697826751,0.0932908333824486,-0.513831746358773,-0.876775071766664
