"y","X1","X2","X3","X4","X5"
5.94700515006413,0.364169836292511,-0.676682595725261,1.06798577457929,-0.351912371075329,0.555986526695555
4.27159924622162,0.382606919788809,-0.310993439167667,-1.07612624351914,-0.519821455618064,-1.34950203769327
1.40196335348388,-0.351387186493071,-0.304217261992888,-0.899840035747743,-0.827823619926588,-1.00143130433627
4.93625238211926,0.32265055019178,1.22941279106296,-0.672286777757967,0.00969737116344195,0.371887205147058
4.09552922188398,-0.749427319670038,-0.579815523464878,-0.475870688450301,-0.000332865420437754,-0.444676233286498
-1.298390707893,-0.855161225880689,-0.964339542843094,-1.93700603923212,-0.719151951464152,-1.2616814663172
10.1394624463457,0.722021496065485,0.950795801131909,-0.2013337841945,-1.23604683940723,-1.91785335246326
7.05622559583406,-0.575857457064096,-0.369719442589506,0.937754470473215,0.83123436109706,0.693041810632163
11.8633566238527,0.171743772727204,1.54619766297362,1.31041239074303,0.117687001993001,0.71286537695412
4.39044776613376,0.04227730667073,1.34855743834173,0.637505887344437,-0.0829380744485584,1.10030705955814
1.42384822487778,0.869497910912466,-0.412464562770727,-1.60186024378216,0.204030586701156,-0.198900129597775
4.24147412966646,-1.61578773558852,-2.56811778618863,-0.203289318479132,0.451821699513362,-0.85544812698279
5.70500287525088,0.494136241074338,-0.167875514772371,0.143411050252431,-1.37154292222457,-0.269663445742014
-8.26178887642094,-1.7294031099013,-1.8608523697186,-3.00039241033658,-1.72580156902585,-1.74044556971584
16.7259319119385,2.42885750739822,1.42984650837977,0.286782976094807,1.11797464086285,-0.345868038790094
10.7194049882959,0.896068150530421,2.08476889637923,0.838361167417496,1.11429601495885,1.32539828949879
-2.84648299261142,-1.05741390479603,-1.09896299083775,-0.766163688650936,-0.446259350390754,0.64910021545342
4.10172697657877,-0.26338991518656,1.76594089934984,0.143146413009251,2.33461732876204,2.90669319546176
7.74228323580289,-0.103747307155943,1.5499484417055,0.36030765224012,0.734230163843821,0.458237097988746
6.44969997425587,-0.449545763679191,0.0404498778046326,-0.423918504886259,0.260709252209728,-0.184619398768531
0.279503230996704,-0.588509231475543,-0.630133433812209,-0.778717041674467,-0.923633886432391,-0.348968431861758
5.50378086291,-0.428971557674371,-0.763532440468538,-0.432530220027613,-1.47087511315264,-2.3907599064372
