"y","X1","X2","X3","X4","X5"
-2.19528695508541,0.0638756087009158,-2.54478087131806,-1.67198912156869,-0.47249831359448,-0.741329590952971
-1.25895092163182,-0.460557451887594,-0.353408877758123,-1.00339612642576,-0.698089068170912,-0.585432848424981
7.85797512657176,0.453403698832144,0.290121457224734,0.0417849573007659,0.950892290649768,0.118097119328304
2.17274482709613,-0.825413422998085,-0.698354483471114,-0.640153253041565,0.482073353264137,-0.19429212885133
10.1032659855061,1.59302503711602,1.40756481583709,-0.298604522953048,1.43286458255947,0.126018185667704
7.56809894147307,0.570449688141609,0.99707008154713,-0.138345756523551,-0.555465359786693,-1.36708446565742
6.13211348974327,0.294982739141805,0.594498313630585,0.623698657547887,0.168654714676851,0.624648361302385
-4.74705625645384,-0.807271381902222,-0.206899513936637,-1.04682298407256,-0.401869373958597,0.429019450298232
5.1375509822247,-0.188133286381203,0.101609459573833,-0.641809980457421,-0.00556393287830599,-0.985613214194103
-0.284608771551051,-1.37059607319367,0.0503262098432912,-1.57849069843386,-0.4373238563768,-1.96031727767874
-1.85611279409697,0.380125347734025,-0.381338519658703,0.200861306557349,-0.88295841996826,1.1003154344682
17.8197658816085,0.70773340777938,0.853835110867696,2.01990288789518,1.93279999490345,1.21754381635687
1.93363244746204,-1.14166508909732,0.317435211021109,0.881668451452749,-0.258679544660656,0.409083940898626
-5.65339195695786,-3.63261006430616,-2.4045410579448,-1.21366459556822,-0.115059356637365,-1.55134560947665
7.68166471005155,0.419458470756008,-0.542451615879581,-0.144423020805622,-0.11547509495883,-0.927801494785287
12.6988410591222,0.682269768815147,0.56588273081779,0.643071227395671,0.3369232665528,-1.10404768413193
5.22181271479044,-0.324106704785711,-1.11436923806868,0.224643646011146,0.152473494284464,-0.527118121338219
7.13391187783823,0.624297562863023,1.00127277204831,0.178836032773755,0.447719500330998,0.122666200354829
12.4076793161184,1.18730093940124,0.26310717503532,1.59296947743451,1.21394289261793,1.12358978160515
6.00768549827118,-0.210960738247738,0.949091759471993,0.332326180943978,0.291748107185098,-0.21797969801271
13.94915625159,-0.654593850138408,0.815261098594518,1.89190790585983,2.65234592104153,0.79689495499241
12.563605539607,0.90154489725616,0.681395138281462,0.702856345566442,0.667439972269359,-0.713127911587204
12.1962565362868,0.934947029046476,1.43856702316729,1.55306339992157,1.01186696030075,0.772058778016725
5.42061118240297,2.02293347859293,0.738733182850196,-0.182742347744072,-0.938762370443161,-0.0989118004856751
