"y","X1","X2","X3","X4","X5"
8.37600811275432,-0.820660500998665,-0.791547326187536,-0.0431029871260455,-1.0072701106303,-1.01664962627511
9.89847022934458,0.404866394644683,1.15479242137143,0.445311985551292,0.306090894735316,1.95066491359159
0.186529385527765,-1.0555835978598,-0.25361188191337,-1.74730164027024,-1.31564610400769,-0.937949584937265
15.9544544042986,0.986905023567905,-0.230078952756507,0.627390535994475,-1.51692617882337,-1.602994206747
6.0013346699603,-0.352364238140722,0.86896545954799,0.126310195414944,-0.646819437758986,1.17450836823237
3.5198431484144,-0.254426532354388,-2.20927556224094,-1.61245906757862,-0.694831161706414,-0.701271368666343
3.50501089366763,0.0774390846697481,0.20586999730245,-1.1451158752806,-0.871479142889176,-0.310768194037059
21.9000369940069,2.4931675193465,1.31494725119646,0.480905716053246,1.59936758614,0.285400805317077
12.9422819965381,-1.66832080047756,-0.269428127068058,1.64660197022382,1.07713950005845,1.14142353863617
9.90597003026522,-0.466208791229239,-0.348744417700494,-0.496069082380249,-0.586699693180756,-1.13908482567067
3.52560491527235,-1.59108506195534,-0.528535296943737,-0.720493391022441,-0.11831611484109,0.588153687994616
16.0948621224366,1.71177297665374,1.35166865433712,0.798501511749802,1.17134799982663,1.46413365600827
14.660792967259,0.0413816666237581,0.333001000886747,0.351987886313866,-1.0559170005194,-2.1621699470086
12.471491751102,-1.7142004947471,-0.785580020560981,0.453468191932995,0.0833119452912623,-1.13572852326952
2.86945770750394,0.129871697332028,-0.600908450940927,-1.42058007276098,0.539678695155505,1.2083183735234
1.796136014174,-0.582512368234546,-0.804978157310836,-1.70354368712191,-1.69227578993059,-0.981394009609466
7.86655134196602,-0.109351646256197,-2.38571320914029,-0.362523918428229,-1.00761113311254,-0.948335514874388
14.5292073601227,-0.0283293663566119,-0.248431648073299,0.962960062352797,0.0834828113697775,0.0987322263395721
7.81351637430085,-0.761470327796108,-1.2688075884718,-0.588620667860967,0.418887147781554,-0.0930679598049104
10.2531189930384,1.33901864588763,1.84819690598723,-0.958267458407051,0.151407992183914,0.27331721365373
4.47068288578772,-1.93445702514492,-1.54740661596258,-0.0294138088718141,0.133945788438585,0.558025363245773
14.3097223280046,0.345231498332851,0.0636316920885932,0.784987713497587,0.0563496254135186,-0.0934090300588006
17.8459104149895,1.56275369736339,1.1327016564072,0.494092386051181,0.992277188100219,0.234299542074869
8.02061779733367,-0.961256103693428,0.209356066851928,0.01526588891761,-1.50163622511692,-0.860274472784821
3.39287805924778,-0.513285069558253,0.0566848952672657,-1.10808432208528,0.730605984780389,1.0442530779669
16.2351042552259,-0.836221217520313,0.047062409181921,1.14847583426078,2.86836753180408,1.20847379520055
12.6284853560572,1.08041450776088,0.869904554489499,-0.209826727458431,-0.165871802894833,-0.223741894414012
19.3282210262139,0.810190329801135,0.543280778028001,1.20624710334815,0.44699847891098,0.131664125707587
17.8168173872906,1.05048891928742,1.16351014419398,0.708549955956752,0.805089863133607,-0.0456632165943968
16.4297739779165,-1.21898437273415,0.771187399883163,1.89975996952619,1.67399553871825,0.713587559614979
13.9391558587668,0.725300820255665,1.35957207530219,0.134015497601841,-0.823066671779387,-0.592223996320859
8.67195574764597,-0.743708461149353,-0.322473141466231,-0.244994273279314,1.37689323188562,0.477750011000264
4.20586704059784,-0.0333871292267971,-0.148949587407777,-1.10240964959449,-0.453622428326098,0.701606997913827
4.51481232330272,-0.216018686977612,0.422974154131481,-1.38718670410921,-1.56943836592027,-1.03945513891829
7.76269198105685,-0.39199191724101,-1.2615913167019,0.0772000958269697,-1.46505395052473,-0.887945402783116
14.9164919302091,0.18745910235658,0.850436733601474,0.688776243610559,0.218740968434234,-0.38246715942516
22.7574468506205,2.37037765005411,0.828492133559721,1.28750790296678,1.67995160645981,0.971355537473323
18.8858008360929,-0.591305065302097,0.207526405080787,1.62949587462115,1.75482124674943,0.48964565832894
4.88925833986249,-0.740545239381958,-1.48286851124771,-1.01537055539955,0.89702098094372,0.992361332398587
19.9611621779681,0.062449106769625,0.502889928349857,1.47447330861726,1.23108749542425,0.554091833708539
12.5325747867073,0.450226228962874,0.0612680937209341,0.696896250304932,1.02579200913734,1.27083630329769
3.98765454213057,-0.166661164571234,-1.47879062630453,-0.466183120517867,-1.9794045106454,-0.6743299395515
8.75135687204361,1.70846737666393,-0.499052499474085,-0.622887364410986,0.357968203427904,0.830076130413921
9.38066149686834,-1.73236876487676,-0.614759359621609,0.356594932582269,0.585632879274825,0.10383005674276
22.0720476609053,-0.667040793317301,1.06454287910061,0.769292971645147,1.94283414398426,-1.01512971321894
9.73748162860401,-1.42661332961007,0.127744553069284,0.66905008510542,-0.0520230036430642,-0.100073331516095
8.21008769876541,-0.666297969961122,0.0478768401679565,-0.0496009431119917,-0.438217557786254,0.343467511857258
21.6697964362183,0.635647627511387,0.60935366268568,1.07965424503968,2.88585589492453,0.313355312939117
14.9391876105747,0.349830650785212,1.42926675974471,0.643061321274319,-0.441597143050208,-0.389179415822707
9.93224874938285,0.365114716875362,1.3424244613626,0.162287402666574,1.40322889453531,1.59096515393237
11.7508835831393,0.507343655652402,0.776766074671986,0.683565984437095,-0.682753298132126,0.293788324098124
17.4688974814003,0.608145304848342,0.390541960041795,0.686234482415146,-0.973662764267012,-1.35590573837408
8.77954415992643,0.346079244424566,-0.564770386158626,0.15808401836443,-0.491512912640478,0.852084976185978
7.25376140521133,-0.353535139931129,-0.754066048106976,-0.625660905098046,-0.467274555019622,-0.339945566790176
2.94639931971588,-0.71710978949111,-0.885547102024599,-1.41224954805764,-0.144937877601059,-0.579308474928883
10.1340977521153,0.159950075602437,-0.529104982309686,-0.443110242507407,1.12012945124076,0.426648134893578
-0.412892569504983,-0.0948323644630596,-1.58732790830629,-1.24388677380012,-0.196233683423784,1.05945390444996
14.1490125075746,0.966974744639481,-0.517769203501662,-0.0727858916179236,0.603101307665669,-0.263571925996038
0.305081791507483,-1.1081402145834,-0.335666125739893,-0.946182793549561,-2.77827813624374,-1.03001645030146
11.4422981845139,0.00569654935823764,-1.04734384497427,0.173579585050068,0.143078969794234,-0.59270051679257
5.84049530651616,-0.854288058194793,-0.308315667691735,0.693101488334076,0.124138858501796,1.86733154202146
14.7217242837982,0.322167193549051,1.19852499648473,-0.0170772130433562,-0.139709630087526,-1.31141736543835
1.65597755147252,-1.7851704234651,-1.69814523019105,-0.816841473146885,-1.54294391813185,-0.880039688658407
8.20935068736618,-1.32844673153477,-0.306364545206842,-0.478475025333286,1.04451421450475,-0.11057729272568
4.16038167343576,-0.517877226979961,-0.469736328428123,-1.19583847113319,0.746043517670995,0.610069833574264
4.50156937627195,-0.0313303208392986,1.15133298346625,-1.22641269865666,-1.08214516757961,-0.604573193543438
27.6361146310066,1.18636309873666,1.39078770948927,2.20878193903312,-0.825923580977293,-1.68979548080888
14.1850137314318,0.282548768343879,-0.434856450620541,0.277267423346844,1.25777453314282,0.621811306441021
12.5947111693467,1.76661120843039,0.280123598628193,-0.492282485271774,1.24938171466245,0.802384264178249
19.4960465837956,0.429779178252963,1.30523384646283,1.09179366844042,-0.142568031823154,-0.917680108737177
0.694896343970049,-2.05682247611371,-0.538158565444911,-0.702816365573524,-0.324375914279838,0.518625045423487
6.2158704272471,0.220336800108428,-0.447501605318077,0.36996259383289,-0.946722917432911,1.09969637670271
17.1626946843304,0.950741648290511,0.664874925497019,-0.166443066777799,1.03350733740838,-0.85452378417088
17.3148410047818,-0.387965688777951,1.0720201094416,0.857387110559633,1.28576084639057,0.131308604899829
20.9347532951015,-0.227954415110578,1.98253893871157,0.727083832857068,-0.0947175030570518,-2.33162652436063
17.3954791543569,0.941088838629442,-0.13726538965165,1.15710364425172,-0.431768442087166,-0.26005385443042
23.9496437653639,1.19360217861698,0.880316735931025,1.40662365756215,1.4013624233293,-0.0437992386134796
17.7287356656802,-0.309691871938008,1.49249724281857,1.99667880128322,0.499037119675476,0.533868208930612
